14,0,2
36,0,3
47,0,2
64,0,2
69,0,11
87,0,7
96,0,3
103,0,10
116,0,6
131,0,3
143,0,2
156,0,2
172,0,2
178,0,2
187,0,3
196,0,2
232,0,2
245,0,3
250,0,2
254,0,7
305,0,2
309,0,3
333,0,2
365,0,2
385,0,3
406,0,2
410,0,4
417,0,2
443,0,2
450,0,2
502,0,2
556,0,3
642,0,2
660,0,2
664,0,3
685,0,2
691,0,2
695,0,2
718,0,7
749,0,2
757,0,3
764,0,2
784,0,2
821,0,4
828,0,5
835,0,2
883,0,4
894,0,2
909,0,14
949,0,9
1023,0,2
1037,0,5
1054,0,2
1074,0,2
1085,0,4
1101,0,4
1108,0,6
1155,0,8
1179,0,6
1189,0,4
1195,0,8
1237,0,2
1248,0,2
1261,0,2
1268,0,2
1273,0,2
1367,0,4
1405,0,2
1409,0,2
1425,0,2
1438,0,3
1443,0,2
1447,0,2
1474,0,2
1497,0,3
1530,0,2
1541,0,4
1560,0,5
1623,0,2
1630,0,8
1643,0,8
1653,0,4
1659,0,2
1670,0,10
1691,0,4
1697,0,2
1703,0,7
1714,0,2
