34,0,2
57,0,9
69,0,8
80,0,7
89,0,2
102,0,4
115,0,2
122,0,5
131,0,9
142,0,9
154,0,3
160,0,3
165,0,3
170,0,3
212,0,2
219,0,13
247,0,2
282,0,9
294,0,7
307,0,4
316,0,18
341,0,9
354,0,6
429,0,2
822,0,6
833,0,2
922,0,2
930,0,3
977,0,2
983,0,5
999,0,2
1003,0,3
1169,0,5
1201,0,13
1219,0,5
1229,0,3
1239,0,21
1272,0,2
1306,0,5
1335,0,2
1349,0,8
1398,0,2
1402,0,2
1443,0,3
1448,0,5
1475,0,2
1486,0,19
1560,0,4
1573,0,4
1584,0,11
1602,0,6
1642,0,2
1646,0,10
1666,0,3
1679,0,2
1692,0,2
1699,0,2
1703,0,5
1739,0,2
1745,0,3
1750,0,4
1771,0,29
1816,0,3
1829,0,37
1869,0,9
1888,0,5
1895,0,6
1903,0,2
1907,0,44
2001,0,2
2040,0,2
2200,0,4
2334,0,4
2369,0,6
2384,0,4
2398,0,10
2418,0,2
2425,0,2
2440,0,3
2447,0,2
2470,0,6
2479,0,2
2496,0,4
2503,0,2
2514,0,8
2539,0,4
2557,0,2
2563,0,3
2599,0,3
2658,0,5
2672,0,2
2685,0,2
2701,0,2
2716,0,2
2725,0,2
2740,0,2
2755,0,2
2775,0,2
2780,0,2
2784,0,2
2821,0,2
2840,0,3
2849,0,2
2853,0,2
2862,0,5
2941,0,13
2956,0,3
2961,0,5
2969,0,4
2975,0,3
2981,0,5
2988,0,10
3033,0,5
3046,0,2
3075,0,3
3080,0,2
3084,0,2
3110,0,9
3132,0,5
3143,0,2
3148,0,3
3156,0,2
3162,0,5
3193,0,18
3223,0,2
3236,0,5
3249,0,8
3429,0,4
3438,0,6
3451,0,6
3462,0,22
3539,0,15
