12,0,2
61,0,17
91,0,7
103,0,3
118,0,4
131,0,3
169,0,10
219,0,12
235,0,3
241,0,3
246,0,5
253,0,2
262,0,2
266,0,4
288,0,2
326,0,3
331,0,6
342,0,4
349,0,11
550,0,2
798,0,3
805,0,6
816,0,14
832,0,7
863,0,2
885,0,2
924,0,6
989,0,2
1000,0,3
1022,0,2
1086,0,4
1108,0,26
1136,0,13
1153,0,2
1157,0,5
1240,0,2
1251,0,2
1300,0,2
1309,0,2
1313,0,10
1333,0,3
1346,0,8
1356,0,2
1400,0,3
1419,0,4
1425,0,7
1440,0,9
1507,0,4
1541,0,7
1554,0,4
1572,0,3
1578,0,2
1621,0,3
1632,0,6
1668,0,4
1686,0,8
1781,0,2
1803,0,6
1830,0,15
1852,0,13
1867,0,2
1872,0,5
1880,0,4
1890,0,4
1902,0,5
1913,0,2
1924,0,4
1930,0,3
1938,0,7
2003,0,2
2393,0,2
2426,0,2
2434,0,2
2509,0,2
2602,0,2
2606,0,2
2620,0,3
2637,0,2
2643,0,2
2662,0,2
2674,0,2
2682,0,2
2723,0,2
2768,0,2
2772,0,3
2779,0,4
2839,0,2
2885,0,2
2892,0,3
2897,0,4
2905,0,2
2910,0,3
2915,0,6
2939,0,15
2958,0,7
2967,0,12
2981,0,2
2987,0,11
3014,0,2
3053,0,2
3258,0,3
3309,0,2
3369,0,3
3380,0,2
