10,0,3
38,0,4
110,0,6
190,0,2
194,0,2
207,0,3
244,0,2
270,0,2
423,0,2
458,0,6
484,0,4
553,0,2
558,0,2
629,0,2
640,0,2
658,0,2
686,0,2
703,0,2
714,0,2
728,0,4
770,0,6
791,0,2
816,0,2
830,0,2
912,0,2
956,0,2
965,0,2
1005,0,2
1040,0,2
1144,0,6
1160,0,2
1200,0,2
1217,0,5
1225,0,2
1232,0,3
1240,0,2
1268,0,2
1281,0,2
1288,0,2
1310,0,2
1342,0,2
1370,0,7
1384,0,2
1410,0,4
1416,0,4
1425,0,3
1483,0,2
1487,0,5
1497,0,15
1536,0,2
1547,0,3
1554,0,2
1558,0,8
1606,0,2
1612,0,4
1647,0,7
1659,0,3
1666,0,2
1682,0,5
1690,0,3
1700,0,3
1738,0,6
1761,0,3
1774,0,2
1780,0,2
1789,0,4
1797,0,4
1820,0,2
1836,0,5
1843,0,2
1851,0,2
1855,0,2
1859,0,6
1867,0,4
1874,0,20
1950,0,2
1962,0,2
1966,0,2
2010,0,4
2026,0,2
2067,0,3
2078,0,4
2085,0,6
2105,0,6
2157,0,2
2173,0,3
2199,0,3
2205,0,2
2272,0,5
2279,0,3
2336,0,2
2373,0,2
2378,0,2
2539,0,3
2602,0,2
2902,0,3
3059,0,2
3216,0,2
3237,0,5
3281,0,2
3339,0,3
3499,0,2
3503,0,2
3543,0,6
3556,0,2
3568,0,2
3577,0,2
3594,0,2
3603,0,2
3637,0,3
3645,0,4
3668,0,2
3675,0,6
3791,0,2
3891,0,2
4000,0,2
4277,0,2
4288,0,2
4409,0,3
4460,0,2
4486,0,5
4545,0,2
4609,0,3
4675,0,2
5125,0,2
5375,0,3
5394,0,4
5422,0,6
5430,0,9
5446,0,3
5451,0,5
5994,0,2
6248,0,2
6674,0,2
6702,0,2
6742,0,2
6866,0,2
6940,0,3
7044,0,2
7072,0,8
7093,0,2
7107,0,2
7114,0,12
7132,0,6
7140,0,12
7174,0,2
7182,0,5
7191,0,2
