9,0,21
34,0,2
40,0,9
58,0,2
69,0,2
112,0,3
118,0,9
129,0,2
136,0,3
143,0,6
156,0,2
192,0,4
198,0,2
202,0,4
211,0,5
226,0,2
231,0,52
285,0,62
349,0,15
367,0,5
376,0,11
389,0,22
413,0,23
438,0,5
446,0,21
470,0,4
479,0,48
530,0,3
535,0,31
568,0,52
622,0,24
648,0,7
659,0,42
704,0,2
708,0,10
727,0,30
763,0,106
871,0,14
887,0,4
893,0,18
919,0,14
936,0,15
953,0,78
1034,0,24
1062,0,2
1069,0,34
1105,0,5
1112,0,10
1126,0,69
1198,0,14
1214,0,15
1240,0,2
1244,0,6
1273,0,3
1306,0,2
1321,0,2
