64,0,2
73,0,2
90,0,4
99,0,14
124,0,8
136,0,5
154,0,4
170,0,2
183,0,2
204,0,9
268,0,2
272,0,7
296,0,3
309,0,2
315,0,2
337,0,6
354,0,2
468,0,4
485,0,2
511,0,3
621,0,2
739,0,2
805,0,2
922,0,5
935,0,3
945,0,2
969,0,2
1348,0,5
1496,0,2
1514,0,4
1719,0,2
1751,0,6
1760,0,9
1771,0,2
1778,0,3
1886,0,2
1930,0,2
1945,0,2
2010,0,29
2043,0,4
2204,0,2
2212,0,2
2232,0,2
2428,0,4
2449,0,2
2453,0,2
2467,0,6
2475,0,3
2481,0,10
2498,0,21
2521,0,9
2533,0,4
2540,0,12
2569,0,3
2575,0,2
3082,0,3
3314,0,2
3328,0,3
3344,0,5
3353,0,2
3359,0,7
3368,0,6
3376,0,3
3408,0,7
3496,0,2
3505,0,4
3531,0,5
3571,0,5
