0,0,6
8,0,2
15,0,2
36,0,2
63,0,2
67,0,14
123,0,7
144,0,6
168,0,2
173,0,2
199,0,3
204,0,5
213,0,3
225,0,3
242,0,7
265,0,4
275,0,7
284,0,2
296,0,10
327,0,12
345,0,7
367,0,6
378,0,12
392,0,2
397,0,9
430,0,9
442,0,45
489,0,2
497,0,29
537,0,14
562,0,3
573,0,2
580,0,25
608,0,13
625,0,26
653,0,18
679,0,23
731,0,7
740,0,9
754,0,15
780,0,2
794,0,2
810,0,5
819,0,2
828,0,4
837,0,2
850,0,9
861,0,7
878,0,13
904,0,3
912,0,2
918,0,2
928,0,3
951,0,3
958,0,8
981,0,2
988,0,2
1009,0,3
1015,0,6
1032,0,3
1044,0,5
1052,0,19
1076,0,23
1101,0,20
1126,0,8
1137,0,2
1155,0,7
1168,0,3
1175,0,2
1194,0,8
1206,0,71
1279,0,7
1290,0,30
1344,0,12
1358,0,2
1373,0,15
1391,0,8
1401,0,7
1410,0,4
1416,0,4
1423,0,8
1435,0,16
1454,0,6
1463,0,9
1477,0,11
1491,0,4
1518,0,12
1533,0,5
1544,0,6
1555,0,15
1572,0,2
1578,0,2
1585,0,5
1592,0,7
1603,0,2
1609,0,32
1643,0,6
1662,0,3
1669,0,6
1683,0,4
1707,0,13
1724,0,44
1771,0,37
1812,0,6
1820,0,36
1858,0,2
1888,0,5
1904,0,4
1915,0,7
1929,0,4
1953,0,3
1973,0,9
2011,0,2
2026,0,12
2059,0,6
2080,0,2
2150,0,7
2163,0,5
2176,0,3
2181,0,2
2185,0,2
2189,0,3
2203,0,5
2215,0,9
2226,0,9
2237,0,2
2241,0,2
2245,0,2
2249,0,4
2259,0,6
2270,0,3
2327,0,3
2340,0,2
2405,0,12
2419,0,5
2445,0,3
2461,0,3
2479,0,4
2494,0,2
2500,0,9
2523,0,2
2551,0,6
2563,0,8
2573,0,3
2582,0,9
2600,0,2
2607,0,2
2644,0,3
2661,0,2
2668,0,18
2703,0,3
2708,0,2
