1,0,2
9,0,4
32,0,49
86,0,29
124,0,7
133,0,3
141,0,8
151,0,71
224,0,13
240,0,6
248,0,4
255,0,16
273,0,9
284,0,39
327,0,13
343,0,4
349,0,7
358,0,15
375,0,48
426,0,16
445,0,30
571,0,6
587,0,5
735,0,5
809,0,2
818,0,12
832,0,11
889,0,2
910,0,2
936,0,2
1019,0,2
1027,0,5
1035,0,4
1093,0,2
1111,0,10
1192,0,3
1198,0,4
1205,0,2
1226,0,2
1309,0,2
1327,0,2
1331,0,2
1335,0,2
1344,0,2
1358,0,4
1401,0,2
1427,0,7
1443,0,2
1458,0,2
1475,0,6
1495,0,8
1506,0,2
1512,0,4
1530,0,3
1542,0,15
1559,0,5
1570,0,9
1582,0,7
1591,0,4
1600,0,7
1609,0,10
1621,0,2
1626,0,23
1651,0,4
1660,0,13
1675,0,9
1687,0,3
1693,0,7
1702,0,13
1719,0,13
1736,0,3
1744,0,2
1754,0,12
1775,0,2
1780,0,24
1806,0,2
1817,0,6
1827,0,8
1845,0,11
1858,0,2
1868,0,6
1876,0,11
1890,0,31
1923,0,55
1984,0,11
2000,0,8
2016,0,2
2024,0,6
2039,0,6
2047,0,11
2063,0,6
2085,0,2
2100,0,2
2120,0,2
2137,0,4
2146,0,5
2159,0,3
2180,0,4
2204,0,2
2211,0,2
2244,0,2
2251,0,6
2264,0,2
2274,0,5
2284,0,3
2296,0,10
2310,0,6
2319,0,2
2323,0,2
2327,0,4
2334,0,3
2390,0,10
2406,0,2
2418,0,2
2422,0,2
2490,0,2
2503,0,2
2543,0,2
2582,0,7
2597,0,2
2609,0,5
2647,0,2
2660,0,3
2682,0,3
2707,0,7
2766,0,7
2794,0,4
2824,0,2
2863,0,4
2901,0,3
2908,0,2
2918,0,2
3016,0,2
3047,0,7
3060,0,8
