27,0,2
58,0,2
178,0,6
191,0,3
211,0,2
218,0,3
453,0,2
1028,0,2
1045,0,2
1108,0,2
1127,0,2
1160,0,4
1166,0,8
1238,0,2
1258,0,2
1315,0,4
1337,0,2
1343,0,8
1358,0,2
1400,0,2
1449,0,2
1459,0,2
1581,0,2
1753,0,7
1778,0,3
1788,0,6
1797,0,2
1896,0,4
2352,0,4
2467,0,2
2503,0,2
2595,0,2
2599,0,2
2707,0,3
2728,0,2
2743,0,2
2825,0,2
2844,0,2
2909,0,8
2937,0,2
2964,0,3
3096,0,2
3105,0,7
3117,0,3
3123,0,2
3141,0,3
3159,0,5
3189,0,3
3261,0,10
3298,0,5
3307,0,2
3311,0,4
3321,0,2
3338,0,2
3349,0,2
3361,0,2
3386,0,9
3397,0,2
3402,0,2
3408,0,2
3507,0,2
