8,0,9
19,0,3
24,0,13
40,0,2
51,0,5
59,0,2
96,0,7
106,0,2
113,0,4
121,0,3
126,0,3
136,0,16
155,0,3
163,0,5
177,0,2
181,0,6
204,0,14
225,0,7
234,0,6
243,0,2
257,0,2
267,0,4
273,0,5
280,0,4
296,0,9
307,0,9
323,0,10
343,0,3
348,0,8
360,0,5
369,0,4
380,0,2
384,0,4
401,0,2
412,0,5
420,0,12
439,0,5
447,0,10
459,0,2
468,0,6
476,0,8
486,0,6
494,0,3
499,0,3
506,0,7
516,0,5
523,0,4
540,0,15
560,0,2
568,0,2
585,0,3
592,0,3
597,0,6
605,0,12
632,0,10
644,0,15
661,0,6
671,0,6
690,0,6
699,0,2
703,0,9
719,0,4
728,0,17
747,0,7
758,0,4
764,0,2
768,0,14
787,0,11
803,0,13
818,0,4
827,0,5
840,0,8
852,0,4
859,0,17
881,0,6
896,0,4
906,0,12
922,0,6
933,0,2
937,0,5
948,0,7
959,0,2
963,0,13
978,0,10
994,0,2
1014,0,2
1021,0,3
1026,0,3
1035,0,21
1059,0,13
1074,0,4
1082,0,6
1093,0,2
1100,0,6
1108,0,2
1113,0,8
1131,0,13
1147,0,7
1156,0,10
1171,0,29
1202,0,9
1213,0,4
1225,0,14
1251,0,3
1277,0,7
1288,0,3
1293,0,2
1310,0,4
1328,0,2
1347,0,17
1367,0,2
1383,0,13
1403,0,2
1412,0,11
1430,0,4
1447,0,2
1452,0,14
1469,0,4
1475,0,16
1505,0,7
1514,0,4
1536,0,4
1546,0,3
1552,0,16
1574,0,8
1594,0,4
1604,0,7
1615,0,7
1625,0,2
1629,0,5
1639,0,21
1663,0,19
1687,0,10
1699,0,2
1707,0,3
1737,0,6
1748,0,20
1770,0,15
1787,0,3
1792,0,5
1799,0,16
1817,0,17
1838,0,12
1853,0,6
1868,0,4
1874,0,2
1878,0,2
1889,0,9
1900,0,2
1904,0,7
1914,0,8
1925,0,13
1941,0,7
1950,0,3
1955,0,42
2002,0,42
2047,0,4
2053,0,13
2069,0,13
2084,0,54
2140,0,17
2163,0,11
2178,0,2
2184,0,3
2205,0,5
2213,0,4
2229,0,5
2236,0,6
2248,0,4
2258,0,7
2267,0,15
2284,0,24
2310,0,26
2340,0,40
2382,0,17
2405,0,5
2412,0,2
2416,0,7
2429,0,5
2438,0,12
2452,0,7
2468,0,4
2476,0,6
2484,0,2
2488,0,14
2505,0,16
2523,0,6
2531,0,3
2550,0,8
2560,0,50
2616,0,10
2628,0,20
2650,0,19
2673,0,6
2683,0,5
2692,0,14
2709,0,35
2751,0,5
2760,0,14
2776,0,45
2826,0,4
2833,0,5
2840,0,13
2855,0,27
2884,0,2
2888,0,3
2893,0,34
2929,0,44
2975,0,19
3001,0,29
3032,0,8
3044,0,3
3054,0,3
3065,0,2
3070,0,3
3076,0,6
3093,0,12
3116,0,2
3120,0,20
3164,0,2
3178,0,3
3183,0,3
3237,0,4
3270,0,4
3288,0,2
