7,0,6
60,0,2
141,0,4
149,0,2
171,0,2
233,0,2
275,0,2
387,0,8
406,0,10
423,0,17
444,0,13
463,0,2
467,0,7
478,0,29
514,0,16
535,0,5
542,0,4
558,0,4
564,0,4
574,0,2
580,0,6
595,0,7
606,0,2
610,0,2
614,0,16
642,0,8
652,0,6
665,0,3
672,0,2
677,0,4
684,0,9
696,0,4
704,0,7
715,0,2
726,0,11
739,0,2
746,0,7
755,0,2
759,0,2
770,0,7
779,0,11
792,0,2
801,0,4
813,0,18
833,0,21
861,0,2
880,0,4
890,0,6
898,0,9
910,0,3
916,0,2
922,0,13
939,0,14
958,0,9
971,0,24
1005,0,10
1017,0,6
1033,0,13
1049,0,8
1059,0,2
1065,0,2
1070,0,13
1088,0,12
1103,0,10
1116,0,4
1124,0,5
1131,0,3
1151,0,4
1160,0,5
1169,0,2
1173,0,28
1205,0,2
1217,0,2
1222,0,5
1233,0,4
1239,0,3
1247,0,6
1257,0,19
1278,0,42
1322,0,41
1365,0,5
1378,0,12
1394,0,8
1408,0,6
1416,0,2
1427,0,3
1437,0,19
1458,0,6
1472,0,2
1488,0,2
1498,0,5
1610,0,3
1664,0,8
1681,0,6
1689,0,12
1715,0,7
1725,0,2
1729,0,2
1733,0,6
1743,0,50
1795,0,15
1812,0,4
1831,0,6
1841,0,9
1853,0,12
1870,0,16
1890,0,2
1894,0,2
1908,0,26
1936,0,7
1947,0,31
1987,0,12
2005,0,32
2042,0,26
2083,0,16
2110,0,19
2131,0,5
2139,0,26
2170,0,12
2184,0,4
2194,0,3
2202,0,5
2209,0,14
2225,0,50
2277,0,9
2290,0,2
2294,0,2
2298,0,11
2312,0,4
2318,0,3
2323,0,2
2327,0,2
2335,0,10
2347,0,2
2351,0,2
2355,0,12
2369,0,3
2374,0,4
2381,0,9
2392,0,11
2410,0,3
2421,0,28
2451,0,19
2473,0,10
2485,0,3
2494,0,20
2516,0,7
2525,0,3
2553,0,2
2589,0,53
2645,0,2
2656,0,34
2693,0,3
2702,0,4
2708,0,11
2721,0,16
2740,0,8
2759,0,3
2766,0,3
2771,0,4
2777,0,7
2788,0,36
2827,0,17
3209,0,2
3303,0,6
3351,0,5
3362,0,3
3368,0,4
3383,0,4
3445,0,2
3463,0,5
3535,0,3
3542,0,2
3553,0,3
3578,0,2
3591,0,1
