13,0,2
26,0,6
44,0,3
50,0,9
77,0,6
111,0,2
123,0,13
168,0,8
206,0,10
224,0,2
250,0,2
257,0,2
301,0,2
307,0,3
356,0,2
395,0,2
416,0,4
422,0,3
428,0,6
463,0,2
495,0,2
538,0,2
554,0,2
558,0,9
570,0,4
627,0,3
670,0,2
694,0,2
710,0,12
746,0,3
754,0,2
775,0,3
812,0,2
825,0,2
830,0,3
856,0,8
867,0,4
875,0,2
879,0,5
936,0,2
949,0,2
954,0,2
961,0,2
979,0,6
1027,0,3
1033,0,2
1051,0,2
1067,0,3
1081,0,8
1102,0,2
1111,0,3
1178,0,2
1214,0,3
1240,0,2
1251,0,2
1273,0,2
1285,0,2
1336,0,5
1363,0,2
1387,0,4
1413,0,2
1456,0,4
1496,0,7
1507,0,2
1514,0,6
1522,0,3
1537,0,3
1545,0,4
1575,0,3
1583,0,6
1594,0,3
1608,0,4
1642,0,4
1661,0,6
1669,0,2
1704,0,9
1717,0,9
1733,0,8
1744,0,6
1773,0,1
