2,0,4
61,0,2
104,0,2
123,0,7
289,0,4
298,0,3
406,0,7
483,0,2
488,0,2
509,0,3
582,0,2
602,0,2
701,0,6
740,0,2
772,0,5
782,0,3
789,0,2
917,0,2
923,0,2
985,0,2
1046,0,5
1065,0,2
1120,0,5
1196,0,3
1208,0,4
1228,0,2
1394,0,19
1480,0,2
1502,0,2
1541,0,2
1551,0,2
1557,0,2
1603,0,3
1613,0,2
1620,0,2
1748,0,2
1759,0,5
1803,0,2
1817,0,2
1859,0,3
1877,0,2
1926,0,2
1933,0,3
1941,0,2
1949,0,4
1971,0,2
1977,0,2
2017,0,2
2160,0,2
2166,0,2
2171,0,6
2273,0,2
2281,0,2
2292,0,2
2309,0,2
2313,0,2
2338,0,2
2365,0,2
2382,0,2
2396,0,7
2427,0,2
2432,0,2
2455,0,4
2467,0,2
2491,0,2
2522,0,7
2532,0,10
2550,0,10
2564,0,5
2693,0,2
2741,0,2
2783,0,2
2835,0,2
2842,0,4
2912,0,2
2955,0,3
2962,0,2
2971,0,2
2982,0,2
2997,0,2
3021,0,2
3031,0,2
3170,0,2
3181,0,3
3395,0,6
3404,0,2
3514,0,2
3521,0,2
3528,0,2
3637,0,5
3666,0,2
3916,0,4
4054,0,2
4130,0,2
4134,0,5
