0,0,1
8,0,13
25,0,2
53,0,4
72,0,3
83,0,6
394,0,2
518,0,2
556,0,2
579,0,2
583,0,2
598,0,2
604,0,2
713,0,3
846,0,4
878,0,2
902,0,2
914,0,2
945,0,2
1002,0,2
1124,0,3
1421,0,3
1484,0,2
1519,0,6
1527,0,3
1539,0,15
1567,0,2
1649,0,4
1655,0,3
1731,0,2
1736,0,3
1760,0,3
1805,0,4
1847,0,4
1882,0,2
1887,0,5
1954,0,2
1963,0,2
2042,0,2
2086,0,3
2095,0,2
2217,0,2
2252,0,2
2263,0,2
2271,0,2
2286,0,2
2294,0,4
2445,0,8
2456,0,8
2466,0,11
2481,0,3
2490,0,3
2495,0,2
2499,0,21
2522,0,4
2644,0,3
2765,0,2
2803,0,5
3395,0,2
3439,0,2
3454,0,2
3463,0,3
3634,0,2
3652,0,5
3902,0,2
3916,0,2
3958,0,2
4037,0,7
4066,0,3
4091,0,4
4124,0,2
4167,0,5
4213,0,2
4303,0,2
4317,0,2
4344,0,2
4449,0,5
4466,0,3
4476,0,2
4483,0,5
4497,0,3
4517,0,5
4564,0,2
4598,0,10
4616,0,2
4657,0,4
4670,0,3
4681,0,5
4710,0,4
4717,0,2
4722,0,2
4753,0,4
4763,0,10
4778,0,3
4812,0,2
4816,0,2
4820,0,4
4866,0,7
4875,0,3
4911,0,2
4947,0,2
4966,0,2
4971,0,2
4989,0,2
4994,0,3
4999,0,2
5003,0,4
5028,0,7
5046,0,3
5102,0,3
5126,0,2
5164,0,2
5170,0,2
5207,0,4
5251,0,5
5268,0,2
5278,0,3
5286,0,5
5327,0,4
5336,0,3
5359,0,4
5374,0,2
5548,0,3
5565,0,2
5576,0,2
5588,0,7
5604,0,2
5645,0,2
5661,0,3
5694,0,2
5863,0,2
6011,0,2
6236,0,3
6284,0,2
6299,0,5
6325,0,3
6424,0,2
6608,0,2
6645,0,3
6703,0,2
6725,0,6
6736,0,2
6814,0,2
6855,0,4
6877,0,2
6903,0,5
6910,0,13
6925,0,4
6948,0,8
6958,0,13
6975,0,7
6989,0,2
6993,0,3
6998,0,7
7016,0,8
7031,0,2
7045,0,6
7056,0,9
7092,0,6
7106,0,3
7111,0,11
7127,0,9
7140,0,6
