7,0,3
58,0,2
62,0,5
72,0,2
115,0,2
119,0,2
218,0,4
293,0,2
340,0,2
345,0,2
353,0,7
401,0,2
473,0,2
488,0,2
558,0,2
573,0,4
593,0,4
940,0,2
1021,0,2
1048,0,4
1148,0,6
1218,0,8
1228,0,7
1244,0,5
1251,0,4
1289,0,2
1302,0,2
1330,0,3
1363,0,2
1387,0,2
1398,0,2
1407,0,2
1444,0,2
1475,0,2
1687,0,2
1759,0,3
1773,0,3
1793,0,3
1798,0,6
1817,0,2
1870,0,2
1875,0,4
1903,0,4
1947,0,3
2094,0,2
2098,0,3
2111,0,3
2121,0,2
2127,0,5
2168,0,2
2214,0,2
2243,0,7
2340,0,2
2348,0,2
2463,0,3
2523,0,3
2549,0,2
2555,0,4
2622,0,2
2941,0,2
2945,0,4
2964,0,2
2979,0,13
2997,0,2
3007,0,2
3026,0,3
3443,0,2
3447,0,2
3477,0,2
3577,0,2
3582,0,2
