6,0,17
29,0,22
53,0,22
77,0,12
92,0,2
96,0,8
112,0,3
119,0,9
137,0,2
142,0,6
154,0,10
166,0,6
174,0,20
196,0,4
204,0,4
210,0,9
221,0,2
228,0,10
254,0,3
262,0,7
273,0,11
290,0,8
300,0,3
305,0,4
329,0,3
387,0,3
393,0,2
452,0,2
515,0,6
525,0,15
543,0,11
556,0,8
566,0,2
570,0,9
583,0,5
590,0,5
597,0,10
616,0,2
622,0,3
627,0,21
653,0,3
658,0,14
676,0,5
688,0,12
705,0,8
717,0,4
723,0,7
732,0,15
750,0,8
764,0,8
775,0,2
779,0,8
790,0,8
805,0,2
815,0,8
825,0,8
837,0,6
847,0,7
862,0,2
869,0,3
874,0,8
884,0,37
923,0,4
937,0,20
965,0,5
983,0,3
993,0,16
1015,0,4
1035,0,5
1044,0,2
1059,0,2
1066,0,4
1073,0,2
1115,0,11
1128,0,6
1137,0,4
1146,0,2
1161,0,6
1173,0,6
1190,0,14
1207,0,20
1230,0,26
1258,0,19
1279,0,5
1286,0,13
1301,0,2
1305,0,2
1310,0,6
1318,0,3
1343,0,6
1355,0,8
1370,0,3
1375,0,26
1417,0,2
1514,0,2
1638,0,3
1652,0,2
1680,0,5
1735,0,2
1739,0,6
1867,0,2
1897,0,2
1939,0,3
1948,0,2
1971,0,8
1985,0,2
1997,0,2
2005,0,4
2011,0,2
2018,0,2
2022,0,9
2036,0,7
2049,0,2
2056,0,13
2074,0,2
2121,0,9
2137,0,2
2147,0,3
2166,0,2
2198,0,2
2202,0,5
2212,0,7
2227,0,4
2234,0,2
2241,0,5
2252,0,8
2262,0,11
2320,0,3
2326,0,3
2334,0,7
2343,0,15
2363,0,10
2379,0,18
2399,0,2
2428,0,3
2435,0,3
2440,0,4
2447,0,7
2458,0,3
2479,0,4
2495,0,5
2506,0,4
2516,0,3
2522,0,4
2531,0,14
2549,0,4
2560,0,2
2571,0,2
2582,0,2
2596,0,2
2600,0,8
2612,0,3
2617,0,2
2625,0,2
2629,0,4
2635,0,5
2646,0,2
2685,0,2
2691,0,2
2701,0,3
2744,0,6
2752,0,2
2809,0,2
2822,0,4
2870,0,4
2877,0,2
2884,0,11
2897,0,2
2902,0,5
2909,0,5
2916,0,5
2923,0,33
2959,0,12
2973,0,6
2991,0,3
2996,0,11
3009,0,6
3017,0,22
3041,0,34
3077,0,3
3086,0,8
3096,0,11
3111,0,2
3119,0,6
3129,0,14
3152,0,15
3171,0,7
3180,0,8
3192,0,7
3239,0,2
3243,0,2
3269,0,2
3276,0,2
3280,0,6
3288,0,3
3293,0,5
3300,0,3
3340,0,8
3358,0,3
3369,0,4
3384,0,8
3402,0,11
3423,0,4
3433,0,7
3445,0,10
3466,0,4
3476,0,15
3493,0,9
3550,0,2
3574,0,9
3590,0,2
3597,0,17
3621,0,2
3647,0,2
3680,0,2
3704,0,7
3731,0,3
3771,0,2
3780,0,3
3785,0,3
3790,0,5
3816,0,3
3826,0,12
3841,0,2
3849,0,2
3853,0,12
3867,0,3
3872,0,2
3878,0,2
3888,0,6
3902,0,7
3912,0,5
3922,0,4
3932,0,2
3942,0,5
3956,0,7
3982,0,3
3988,0,3
4026,0,2
4030,0,2
4038,0,10
4066,0,8
4076,0,4
4094,0,2
4099,0,2
4141,0,2
4162,0,4
4170,0,2
4183,0,2
4215,0,2
4222,0,9
4236,0,2
4240,0,3
4265,0,3
4273,0,4
4284,0,4
4295,0,2
4308,0,6
4316,0,4
4341,0,4
4347,0,2
4426,0,3
4432,0,3
4441,0,3
4459,0,2
4463,0,11
4483,0,2
4497,0,2
4503,0,2
4509,0,4
4546,0,5
4557,0,5
4564,0,19
4585,0,26
4615,0,11
4632,0,15
4649,0,2
4653,0,6
4661,0,6
4672,0,5
4689,0,12
4704,0,19
4727,0,2
4731,0,14
4750,0,10
4762,0,27
4791,0,12
4805,0,23
4833,0,10
4845,0,11
4858,0,52
4922,0,7
4932,0,17
4989,0,2
4994,0,11
5017,0,4
5023,0,23
5048,0,78
5128,0,2
5134,0,6
5158,0,4
5164,0,18
5184,0,15
5202,0,25
5229,0,17
5249,0,6
5258,0,13
5273,0,10
5285,0,7
5295,0,5
5304,0,9
5317,0,3
5327,0,2
5350,0,5
5392,0,2
5426,0,2
5483,0,6
5535,0,2
5543,0,2
5577,0,10
5593,0,2
5627,0,4
5652,0,6
5686,0,2
5690,0,4
