6,0,17
34,0,7
49,0,3
124,0,2
190,0,4
305,0,2
384,0,5
395,0,7
405,0,4
414,0,2
426,0,4
482,0,8
544,0,5
605,0,2
615,0,7
671,0,6
680,0,3
688,0,2
699,0,2
779,0,2
786,0,2
822,0,2
910,0,2
921,0,2
959,0,2
963,0,5
972,0,3
977,0,2
994,0,3
1114,0,5
1150,0,2
1172,0,2
1176,0,3
1204,0,5
1213,0,2
1217,0,6
1225,0,4
1234,0,2
1238,0,4
1244,0,4
1273,0,4
1423,0,5
1508,0,9
1558,0,3
1564,0,2
1585,0,2
1593,0,2
1601,0,8
1613,0,4
1621,0,10
1671,0,4
1677,0,2
1691,0,9
1739,0,2
1753,0,4
1776,0,8
1787,0,7
1796,0,10
1840,0,4
1882,0,2
1974,0,3
2042,0,2
2059,0,3
2087,0,3
2184,0,4
2288,0,8
2299,0,4
2313,0,2
2374,0,3
2404,0,5
2421,0,2
2437,0,2
2559,0,7
2597,0,2
2645,0,10
2678,0,2
2684,0,2
2691,0,11
2725,0,3
2746,0,2
2758,0,3
2791,0,5
2870,0,3
2892,0,3
2905,0,4
2915,0,3
2951,0,21
2976,0,4
2984,0,8
2994,0,2
3007,0,2
3017,0,4
3029,0,2
3085,0,2
3106,0,2
3293,0,4
3321,0,2
3328,0,9
3344,0,6
3352,0,11
3366,0,2
3372,0,2
3380,0,4
3401,0,2
3407,0,2
3411,0,2
3415,0,7
3427,0,7
3443,0,16
3462,0,10
3476,0,8
3559,0,4
3575,0,5
