10,0,2
43,0,2
201,0,3
220,0,2
226,0,10
240,0,2
272,0,12
288,0,5
297,0,5
358,0,2
401,0,2
608,0,4
1059,0,2
1087,0,9
1203,0,20
1225,0,2
1234,0,2
1238,0,21
1288,0,2
1300,0,2
1312,0,3
1321,0,4
1346,0,2
1361,0,2
1368,0,5
1381,0,3
1447,0,4
1454,0,3
1460,0,4
1466,0,10
1504,0,3
1522,0,3
1589,0,2
1620,0,3
1660,0,2
1686,0,4
1736,0,2
1746,0,2
1785,0,8
1803,0,3
2077,0,3
2107,0,2
2220,0,5
2280,0,4
2287,0,2
2295,0,2
2299,0,6
2519,0,2
2682,0,2
2708,0,2
2722,0,2
2774,0,6
2794,0,3
2807,0,2
2874,0,31
2918,0,3
2946,0,2
2972,0,2
3017,0,3
3057,0,2
3073,0,2
3141,0,8
3158,0,4
3164,0,5
3179,0,2
3191,0,2
3246,0,2
3251,0,10
3275,0,4
3281,0,2
3322,0,3
3338,0,2
3353,0,4
3360,0,2
3389,0,4
3428,0,5
3435,0,5
3442,0,14
3462,0,2
3579,0,2
