12,0,9
24,0,21
51,0,2
104,0,2
133,0,4
139,0,2
143,0,2
147,0,4
155,0,3
170,0,2
176,0,3
192,0,8
223,0,2
232,0,6
255,0,3
292,0,4
302,0,4
315,0,5
329,0,2
373,0,2
386,0,4
397,0,2
415,0,2
434,0,7
459,0,2
472,0,3
478,0,2
484,0,4
517,0,2
540,0,2
548,0,7
565,0,3
573,0,5
580,0,2
585,0,2
590,0,2
634,0,2
642,0,3
658,0,6
666,0,2
695,0,3
702,0,9
719,0,2
727,0,4
753,0,2
767,0,3
777,0,6
810,0,8
836,0,2
865,0,2
875,0,4
892,0,7
903,0,21
929,0,14
958,0,2
976,0,6
986,0,2
1047,0,3
1056,0,2
1075,0,2
1091,0,7
1107,0,4
1113,0,5
1123,0,11
1143,0,4
1156,0,7
1165,0,2
1175,0,2
1183,0,9
1197,0,8
1208,0,6
1217,0,7
1228,0,12
1244,0,7
1253,0,2
1266,0,4
1285,0,2
1307,0,4
1328,0,2
1336,0,8
1347,0,2
1356,0,2
1401,0,2
1436,0,2
1441,0,3
1448,0,2
1452,0,6
1511,0,4
1535,0,11
1550,0,5
1566,0,2
1588,0,4
1597,0,2
1601,0,2
1611,0,2
1642,0,3
1674,0,3
1714,0,21
1744,0,5
1751,0,3
