9,0,23
35,0,18
61,0,2
72,0,3
86,0,9
99,0,2
103,0,2
107,0,2
142,0,19
163,0,24
189,0,11
205,0,21
229,0,7
238,0,17
261,0,6
269,0,15
288,0,3
293,0,11
306,0,28
347,0,29
378,0,2
382,0,10
396,0,5
403,0,3
411,0,4
424,0,4
431,0,8
442,0,2
462,0,11
475,0,19
496,0,2
502,0,12
535,0,5
542,0,11
557,0,3
565,0,8
575,0,4
581,0,9
599,0,2
603,0,18
624,0,3
633,0,14
652,0,16
676,0,13
703,0,11
795,0,3
803,0,2
831,0,3
840,0,3
845,0,6
859,0,3
877,0,13
901,0,13
923,0,4
931,0,8
942,0,7
952,0,16
972,0,3
978,0,6
986,0,5
995,0,3
1001,0,4
1008,0,10
1028,0,12
1045,0,40
1087,0,8
1100,0,18
1120,0,5
1134,0,8
1150,0,4
1156,0,10
1170,0,11
1184,0,6
1192,0,2
1211,0,5
1229,0,4
1247,0,4
1255,0,4
1265,0,10
1278,0,11
1291,0,16
1314,0,2
1320,0,3
1331,0,5
1338,0,12
1362,0,19
1383,0,20
1408,0,3
1413,0,2
1419,0,2
1427,0,4
1441,0,5
1448,0,6
1457,0,7
1466,0,2
1478,0,33
1515,0,9
1529,0,3
1534,0,4
1545,0,4
1556,0,3
1561,0,10
1582,0,10
1597,0,10
1609,0,14
1627,0,2
1635,0,4
1641,0,4
1651,0,4
