14,0,2
200,0,2
210,0,3
1014,0,2
1199,0,32
1234,0,7
1245,0,3
1250,0,10
1309,0,5
1320,0,8
1338,0,2
1381,0,4
1431,0,3
1495,0,4
1501,0,2
1506,0,4
1553,0,2
1572,0,3
1577,0,2
1582,0,3
1601,0,2
1617,0,2
1688,0,2
1692,0,5
1699,0,2
1710,0,2
1718,0,6
1726,0,2
1793,0,2
1798,0,2
1859,0,2
2073,0,3
2086,0,5
2166,0,2
2172,0,3
2200,0,2
2244,0,2
2326,0,2
2332,0,7
2462,0,2
2510,0,2
2746,0,3
2916,0,20
2938,0,2
2963,0,2
2990,0,2
2994,0,3
3037,0,2
3137,0,5
3150,0,2
3169,0,2
3210,0,2
3219,0,2
3244,0,2
3293,0,2
3314,0,2
3342,0,2
3351,0,4
3372,0,3
3419,0,2
3423,0,6
3534,0,2
3539,0,16
3564,0,2
3583,0,18
