6,0,144
152,0,58
214,0,2
218,0,51
274,0,14
295,0,45
347,0,26
380,0,19
415,0,9
431,0,4
440,0,8
452,0,5
460,0,4
468,0,5
475,0,14
491,0,32
525,0,5
534,0,16
554,0,29
586,0,7
596,0,3
607,0,13
624,0,41
674,0,20
696,0,9
708,0,2
712,0,5
721,0,2
725,0,2
732,0,2
738,0,80
822,0,36
860,0,17
879,0,44
931,0,2
938,0,62
1002,0,46
1050,0,58
1115,0,31
1149,0,23
1177,0,15
1194,0,86
1282,0,9
1295,0,128
1425,0,64
1491,0,101
1596,0,27
1625,0,31
1661,0,9
1672,0,7
1681,0,49
1732,0,42
1777,0,34
1815,0,17
1836,0,41
1879,0,4
1895,0,6
1908,0,2
1935,0,2
1951,0,2
1960,0,3
1965,0,2
1990,0,2
2003,0,2
2028,0,4
2042,0,2
2164,0,10
2200,0,7
2224,0,3
2229,0,7
2238,0,7
2259,0,3
2269,0,5
2278,0,2
2294,0,4
2306,0,2
2318,0,4
2324,0,2
2353,0,10
2367,0,28
2397,0,12
2411,0,18
2434,0,7
2450,0,12
2465,0,6
2473,0,2
2481,0,20
2505,0,7
2515,0,20
2537,0,5
2544,0,9
2555,0,30
2588,0,12
2602,0,8
2614,0,4
2630,0,9
2642,0,11
2661,0,35
2703,0,18
2732,0,2
2747,0,7
2758,0,7
2775,0,2
2800,0,2
2814,0,2
2819,0,12
2843,0,4
2852,0,10
2866,0,4
2874,0,16
2893,0,2
2898,0,16
2931,0,4
2940,0,2
2944,0,4
2951,0,8
2973,0,9
2985,0,16
3012,0,7
3025,0,2
3030,0,14
3046,0,7
3055,0,2
3066,0,10
3078,0,3
3090,0,10
3102,0,4
3114,0,23
3148,0,5
3155,0,6
3169,0,10
3181,0,17
3203,0,2
3213,0,9
3224,0,35
3279,0,4
3288,0,6
3299,0,9
3312,0,32
3351,0,15
3379,0,2
3397,0,46
3445,0,2
3450,0,14
3466,0,2
3472,0,21
3496,0,6
3504,0,18
3528,0,7
3537,0,4
3548,0,7
3557,0,2
3567,0,10
3579,0,16
3600,0,5
3609,0,22
3633,0,3
3647,0,4
3656,0,2
3660,0,24
3686,0,5
3695,0,2
3700,0,2
3708,0,2
3712,0,2
3716,0,9
3729,0,16
3748,0,4
3756,0,6
3764,0,8
