35,0,2
93,0,2
99,0,2
210,0,2
225,0,4
392,0,9
454,0,3
502,0,2
1016,0,2
1063,0,2
1315,0,2
1337,0,2
1358,0,4
1383,0,2
1390,0,2
1421,0,2
1462,0,2
1591,0,4
1631,0,2
1761,0,4
1802,0,2
1813,0,2
1817,0,2
2014,0,6
2024,0,5
2046,0,3
2065,0,2
2120,0,6
2129,0,4
2166,0,4
2189,0,4
2197,0,2
2229,0,2
2244,0,2
2250,0,5
2257,0,3
2325,0,2
2329,0,2
2334,0,5
2347,0,2
2369,0,2
2420,0,2
2454,0,2
2472,0,4
2505,0,2
2530,0,5
2537,0,6
2615,0,2
2626,0,2
2648,0,3
2653,0,3
2716,0,2
2723,0,2
2728,0,2
2746,0,2
2795,0,3
2814,0,4
2894,0,3
2900,0,7
2909,0,19
2930,0,2
2938,0,4
2944,0,56
3029,0,7
3038,0,4
3061,0,4
3148,0,2
3295,0,3
3303,0,2
3481,0,2
3539,0,3
3558,0,2
3565,0,6
