8,0,2
58,0,2
79,0,4
109,0,2
132,0,5
163,0,2
184,0,3
192,0,2
207,0,2
211,0,4
217,0,4
226,0,9
274,0,2
320,0,2
324,0,2
334,0,3
349,0,4
420,0,3
538,0,2
582,0,2
601,0,4
623,0,2
645,0,4
1101,0,2
1142,0,5
1151,0,8
1161,0,2
1168,0,6
1179,0,2
1197,0,2
1328,0,2
1392,0,2
1535,0,2
1618,0,2
1631,0,5
1638,0,2
1648,0,2
1743,0,2
1750,0,2
1772,0,7
1786,0,2
1792,0,3
1848,0,2
1866,0,2
1870,0,4
1883,0,2
1913,0,2
1937,0,3
1945,0,5
2005,0,4
2031,0,4
2045,0,2
2079,0,2
2134,0,2
2187,0,2
2224,0,4
2244,0,4
2252,0,2
2317,0,2
2367,0,2
2371,0,2
2639,0,2
2699,0,2
2742,0,6
2786,0,2
2830,0,7
2842,0,2
2947,0,4
2963,0,10
2977,0,5
2998,0,2
3251,0,3
3494,0,2
