27,0,13
45,0,2
107,0,2
111,0,7
125,0,4
248,0,4
274,0,2
300,0,2
312,0,5
323,0,3
329,0,2
333,0,4
362,0,2
381,0,2
401,0,3
417,0,7
439,0,3
446,0,8
477,0,2
496,0,4
502,0,3
520,0,2
536,0,5
554,0,4
563,0,3
589,0,2
620,0,2
641,0,2
647,0,3
690,0,3
700,0,3
710,0,3
723,0,7
743,0,19
765,0,6
783,0,2
788,0,8
798,0,5
813,0,2
823,0,2
828,0,3
854,0,2
874,0,2
886,0,10
900,0,2
1220,0,3
1225,0,3
1244,0,4
1264,0,9
1285,0,7
1346,0,3
1368,0,8
1394,0,3
1422,0,10
1475,0,10
1507,0,2
1530,0,4
1558,0,12
1627,0,11
1656,0,5
1671,0,4
1677,0,7
1749,0,2
1781,0,5
1798,0,2
1837,0,29
1870,0,8
1880,0,20
1909,0,5
1934,0,3
1946,0,2
1958,0,2
2107,0,2
2113,0,2
2136,0,3
2144,0,5
2159,0,2
2202,0,2
2220,0,12
2234,0,6
2245,0,2
2253,0,7
2267,0,2
2284,0,2
2290,0,2
2295,0,3
2302,0,4
2308,0,16
2327,0,7
2336,0,10
2350,0,3
2359,0,8
2371,0,6
2379,0,7
2394,0,5
2402,0,5
2412,0,2
2417,0,19
2439,0,12
2457,0,9
2468,0,2
2473,0,3
2479,0,9
2490,0,2
2494,0,3
2501,0,2
2511,0,5
2525,0,7
2539,0,3
2550,0,4
2560,0,2
2593,0,16
2614,0,5
2629,0,4
2637,0,7
2647,0,4
2654,0,3
2667,0,4
2677,0,9
2693,0,25
2720,0,16
2738,0,3
2746,0,17
2769,0,3
2776,0,2
2788,0,2
2798,0,9
2812,0,10
2824,0,26
2853,0,5
2860,0,2
2875,0,5
2884,0,4
2893,0,8
2903,0,12
2921,0,10
2935,0,6
2943,0,9
2959,0,2
2994,0,11
3016,0,4
3025,0,4
3046,0,2
3061,0,4
3120,0,6
3139,0,3
3146,0,2
3160,0,4
3174,0,2
3197,0,4
3220,0,2
3284,0,2
3291,0,6
3301,0,2
3306,0,4
3328,0,2
3332,0,4
3341,0,6
3351,0,2
3386,0,2
3391,0,2
3423,0,2
3438,0,3
3463,0,2
3486,0,8
3502,0,2
3518,0,3
3532,0,5
3560,0,2
3571,0,4
3578,0,2
3584,0,2
3588,0,4
3598,0,2
3605,0,4
3615,0,6
3623,0,4
3638,0,3
3643,0,2
3648,0,2
3652,0,2
3664,0,3
3674,0,2
3681,0,3
3694,0,2
3698,0,4
3709,0,13
3733,0,4
3740,0,2
3744,0,5
3753,0,4
3772,0,2
3788,0,6
3804,0,2
3823,0,2
3832,0,3
3837,0,4
3845,0,7
3864,0,3
3870,0,2
3904,0,5
3912,0,12
3928,0,4
3934,0,5
3945,0,3
3950,0,8
3962,0,16
3981,0,5
3993,0,16
4012,0,25
4042,0,10
4055,0,3
4060,0,4
4069,0,5
4076,0,2
4081,0,2
4088,0,5
4097,0,5
4111,0,5
4120,0,8
4130,0,3
4135,0,41
4180,0,7
4224,0,12
4263,0,6
4294,0,8
4304,0,6
4316,0,11
4330,0,11
4347,0,3
4352,0,3
4357,0,14
4380,0,2
4396,0,11
4419,0,2
4423,0,4
4436,0,5
4444,0,3
4449,0,2
4453,0,4
4469,0,3
4474,0,3
4493,0,22
4518,0,5
4529,0,2
4541,0,8
4574,0,4
4580,0,3
4586,0,6
4643,0,6
4651,0,9
4671,0,2
4682,0,2
4686,0,5
4710,0,11
4723,0,4
4735,0,7
4746,0,2
4775,0,2
4813,0,5
4834,0,3
4853,0,7
4873,0,2
4909,0,2
4914,0,3
4945,0,4
5013,0,2
5025,0,2
5045,0,2
5057,0,9
5068,0,2
5108,0,9
5127,0,2
5166,0,3
5173,0,2
5184,0,3
5206,0,16
5227,0,6
5237,0,2
5243,0,3
5252,0,2
5267,0,9
5279,0,2
5285,0,6
5293,0,6
5301,0,2
5307,0,2
5317,0,2
5326,0,6
5334,0,7
5345,0,6
5358,0,2
5365,0,2
5381,0,1
