6,0,12
20,0,6
86,0,5
129,0,2
420,0,2
431,0,2
439,0,2
493,0,2
517,0,2
558,0,2
692,0,2
704,0,2
731,0,3
821,0,2
895,0,2
1043,0,2
1078,0,2
1222,0,2
1254,0,2
1258,0,2
1369,0,2
1410,0,2
1431,0,3
1448,0,2
1509,0,3
1558,0,2
1567,0,2
1615,0,2
1669,0,4
1723,0,2
1786,0,2
1807,0,2
1814,0,4
1822,0,7
1855,0,3
1961,0,2
2027,0,2
2190,0,2
2370,0,2
2487,0,2
2541,0,2
2643,0,2
2704,0,2
2782,0,2
2867,0,2
3067,0,2
3210,0,2
3277,0,2
3284,0,2
3415,0,2
3449,0,2
3473,0,17
3501,0,2
3506,0,6
3515,0,8
3541,0,5
3556,0,2
3594,0,6
3607,0,5
3673,0,4
3767,0,6
3777,0,3
3803,0,2
4059,0,2
4063,0,2
4079,0,2
4099,0,4
4109,0,2
4114,0,2
4122,0,3
4137,0,2
4197,0,6
4209,0,2
4227,0,6
4239,0,3
4257,0,2
4294,0,6
4323,0,2
4340,0,2
4404,0,8
4432,0,8
4486,0,2
4516,0,5
4535,0,5
4554,0,7
4590,0,2
4619,0,2
4631,0,2
4682,0,3
4701,0,4
4750,0,2
4762,0,2
4808,0,2
4844,0,2
4889,0,2
4895,0,2
4905,0,3
4917,0,2
4951,0,2
4965,0,2
4974,0,4
5004,0,2
5023,0,2
5035,0,4
5046,0,5
5054,0,2
5067,0,2
5076,0,4
5083,0,5
5096,0,3
5110,0,4
5198,0,3
5211,0,2
5219,0,5
5244,0,2
5249,0,4
5255,0,4
5263,0,4
5293,0,2
5297,0,6
5307,0,2
5363,0,3
5369,0,2
5425,0,8
5469,0,6
5501,0,2
5513,0,3
5520,0,4
5532,0,3
5561,0,2
5566,0,2
5578,0,2
5584,0,9
5595,0,2
5602,0,4
5614,0,2
5676,0,2
5692,0,2
5703,0,2
5731,0,6
5746,0,2
5754,0,2
5771,0,3
5784,0,2
5916,0,2
5944,0,5
5990,0,2
6002,0,3
6204,0,2
6316,0,2
6335,0,2
6489,0,2
6600,0,2
6766,0,2
6827,0,4
6845,0,2
7000,0,2
7086,0,11
7099,0,6
7125,0,6
7141,0,2
7166,0,2
