18,0,2
58,0,2
66,0,2
70,0,3
112,0,5
135,0,2
143,0,4
179,0,8
193,0,6
217,0,2
222,0,2
228,0,2
233,0,2
244,0,4
257,0,3
263,0,8
287,0,7
298,0,6
346,0,2
351,0,2
355,0,4
372,0,3
404,0,4
443,0,2
468,0,2
539,0,9
559,0,14
580,0,10
620,0,2
650,0,5
675,0,2
682,0,2
687,0,3
703,0,2
712,0,2
734,0,4
926,0,3
932,0,9
1004,0,11
1031,0,4
1044,0,4
1052,0,5
1061,0,2
1065,0,2
1105,0,3
1122,0,10
1134,0,5
1141,0,9
1156,0,4
1163,0,32
1197,0,7
1225,0,17
1247,0,3
1262,0,4
1270,0,2
1285,0,4
1291,0,12
1321,0,2
1341,0,3
1350,0,2
1359,0,2
1367,0,3
1372,0,2
1376,0,2
1383,0,3
1397,0,2
1401,0,3
1413,0,2
1436,0,2
1450,0,8
1465,0,3
1472,0,3
1524,0,4
1535,0,2
1590,0,2
1604,0,3
1613,0,2
1618,0,3
1627,0,2
1638,0,20
1661,0,31
1702,0,2
1716,0,4
1722,0,3
1734,0,8
1782,0,2
1788,0,3
1809,0,10
1822,0,7
1890,0,2
1902,0,24
1930,0,42
1975,0,96
2073,0,32
2112,0,4
2118,0,5
2131,0,4
2137,0,8
2147,0,2
2151,0,4
2159,0,20
2182,0,4
2188,0,9
2199,0,2
2205,0,2
2209,0,7
2220,0,43
2265,0,7
2280,0,30
2312,0,48
2366,0,12
2382,0,21
2405,0,13
2420,0,2
2425,0,6
2436,0,3
2441,0,2
2465,0,2
2469,0,4
2475,0,8
2486,0,19
2512,0,7
2524,0,5
2541,0,2
2550,0,4
2562,0,4
2568,0,15
2598,0,2
2603,0,11
2619,0,2
2626,0,2
2630,0,2
2637,0,2
2663,0,3
2672,0,2
2676,0,4
2682,0,4
2693,0,2
2702,0,11
2737,0,2
2745,0,5
2814,0,8
2826,0,3
2831,0,15
2850,0,2
2856,0,12
2876,0,19
2897,0,4
2905,0,5
2912,0,8
2922,0,4
2944,0,2
2951,0,2
2959,0,5
2967,0,2
2976,0,18
2996,0,35
3038,0,22
3064,0,4
3070,0,9
3121,0,6
3131,0,2
3138,0,16
3156,0,11
3172,0,11
3187,0,16
3205,0,36
3243,0,2
3247,0,16
3265,0,7
3274,0,18
3295,0,6
3304,0,15
3326,0,7
3345,0,2
3350,0,39
3393,0,4
3401,0,13
3418,0,18
3440,0,12
3455,0,16
3473,0,9
3485,0,4
3493,0,16
3521,0,3
3528,0,4
3539,0,2
3556,0,4
3566,0,6
3575,0,2
3586,0,4
3610,0,7
3625,0,20
3655,0,5
3683,0,7
3698,0,20
3727,0,9
3752,0,5
