9,0,2
17,0,4
27,0,2
31,0,2
35,0,7
48,0,2
54,0,8
70,0,2
74,0,5
91,0,6
117,0,3
125,0,4
141,0,4
199,0,3
216,0,2
314,0,2
393,0,6
662,0,3
