1,0,6
41,0,2
62,0,4
72,0,7
81,0,5
93,0,10
113,0,4
125,0,2
147,0,3
217,0,2
222,0,3
337,0,3
683,0,5
942,0,2
1529,0,2
1718,0,2
1794,0,3
1812,0,2
1829,0,2
2024,0,4
2035,0,7
2045,0,5
2053,0,5
2063,0,2
2077,0,3
2132,0,3
2322,0,2
2512,0,2
2549,0,2
2781,0,2
2858,0,7
2894,0,5
2903,0,2
2915,0,2
3003,0,6
3012,0,2
3016,0,5
3028,0,12
3042,0,9
3053,0,3
3058,0,2
3076,0,4
3107,0,19
3129,0,13
3144,0,5
3155,0,4
3167,0,4
3196,0,15
3213,0,23
3245,0,4
3251,0,3
3278,0,14
3295,0,4
3302,0,2
3306,0,19
3338,0,2
3367,0,10
3381,0,6
3390,0,13
3406,0,6
3449,0,2
3457,0,23
3482,0,30
3518,0,5
3579,0,3
3584,0,27
3614,0,4
3634,0,2
3657,0,2
3666,0,5
3678,0,2
3687,0,5
3694,0,17
3760,0,5
3769,0,2
3773,0,3
3780,0,7
3791,0,18
3857,0,18
3877,0,10
3889,0,20
