17,0,4
24,0,5
32,0,10
44,0,4
50,0,7
77,0,3
92,0,5
105,0,2
132,0,2
163,0,4
207,0,2
224,0,2
239,0,2
332,0,2
388,0,2
408,0,2
431,0,2
445,0,2
488,0,2
493,0,5
534,0,3
540,0,2
600,0,5
692,0,3
697,0,4
733,0,2
755,0,2
761,0,2
768,0,3
897,0,2
904,0,9
927,0,4
960,0,2
1008,0,4
1027,0,2
1035,0,2
1046,0,6
1069,0,3
1076,0,3
1085,0,2
1111,0,13
1135,0,2
1216,0,2
1292,0,2
1305,0,2
1317,0,2
1325,0,3
1381,0,8
1440,0,3
1445,0,2
1453,0,5
1466,0,2
1470,0,3
1476,0,5
1489,0,6
1497,0,8
1518,0,5
1560,0,2
1589,0,3
1612,0,2
1628,0,4
1652,0,2
1670,0,3
1698,0,3
1703,0,3
1716,0,7
1726,0,23
