6,0,2
48,0,2
79,0,2
84,0,3
89,0,4
98,0,4
107,0,2
111,0,3
119,0,6
129,0,9
141,0,2
145,0,2
149,0,5
163,0,11
200,0,6
228,0,2
240,0,3
245,0,6
258,0,15
275,0,2
309,0,5
332,0,2
336,0,33
378,0,9
389,0,2
401,0,8
411,0,21
438,0,11
452,0,3
459,0,14
478,0,15
500,0,4
506,0,10
530,0,2
534,0,2
539,0,3
556,0,4
564,0,8
574,0,10
588,0,7
606,0,5
628,0,5
635,0,6
662,0,6
670,0,23
695,0,5
703,0,16
721,0,12
736,0,2
742,0,30
781,0,3
786,0,14
802,0,6
812,0,2
817,0,7
854,0,24
880,0,21
904,0,5
912,0,6
920,0,8
930,0,5
941,0,4
995,0,21
1018,0,9
1029,0,2
1033,0,9
1056,0,3
1061,0,8
1074,0,2
1078,0,4
1086,0,6
1094,0,6
1102,0,2
1109,0,6
1117,0,4
1126,0,8
1139,0,6
1189,0,2
1198,0,13
1216,0,6
1224,0,2
1230,0,4
1238,0,2
1245,0,12
1259,0,30
1291,0,8
1306,0,5
1314,0,28
1344,0,4
1362,0,11
1381,0,4
1387,0,2
1393,0,11
1408,0,56
1467,0,6
1477,0,11
1490,0,9
1504,0,15
1521,0,2
1525,0,21
1550,0,17
1569,0,5
1581,0,3
1587,0,13
1603,0,4
1610,0,4
1616,0,2
1631,0,4
1642,0,2
1646,0,6
1667,0,2
1675,0,11
1690,0,4
1696,0,4
1707,0,3
1713,0,2
1719,0,2
1723,0,3
1742,0,23
1776,0,13
1791,0,3
1798,0,2
1802,0,5
1813,0,4
1833,0,2
1875,0,23
1902,0,7
1911,0,13
1926,0,9
1941,0,16
1960,0,11
1974,0,9
1986,0,2
1995,0,13
2033,0,4
2039,0,8
2049,0,5
2058,0,3
2064,0,20
2086,0,4
2092,0,5
2099,0,11
2116,0,22
2147,0,5
2155,0,9
2167,0,7
2177,0,2
2183,0,7
2194,0,41
2241,0,21
2265,0,19
2287,0,12
2303,0,2
2307,0,5
2315,0,7
2329,0,7
2342,0,3
2348,0,9
2362,0,6
2378,0,12
2412,0,12
2426,0,21
2449,0,20
2478,0,29
2519,0,4
2533,0,7
2544,0,7
2559,0,2
2563,0,6
2573,0,3
2578,0,5
2587,0,45
2635,0,2
2640,0,13
2665,0,2
2669,0,27
2698,0,14
2715,0,11
2736,0,12
2750,0,2
2754,0,7
2765,0,9
2781,0,2
2785,0,3
2790,0,28
2823,0,3
2839,0,2
2844,0,5
2857,0,7
2868,0,5
2875,0,14
2892,0,40
2938,0,3
2952,0,29
2983,0,23
3008,0,18
3031,0,3
3036,0,16
3057,0,21
3080,0,12
3094,0,17
3114,0,3
3123,0,8
3133,0,6
3143,0,2
3164,0,6
3175,0,2
3184,0,4
3192,0,2
3198,0,6
3221,0,5
