0,0,1
8,0,2
35,0,2
39,0,2
156,0,4
178,0,2
182,0,4
207,0,5
335,0,2
412,0,2
470,0,2
612,0,2
725,0,2
745,0,7
754,0,7
773,0,3
778,0,4
796,0,14
812,0,3
827,0,10
851,0,6
859,0,4
868,0,11
1003,0,6
1100,0,3
1113,0,2
1137,0,4
1146,0,2
1201,0,22
1225,0,32
1287,0,3
1468,0,2
1493,0,2
1497,0,4
1503,0,2
1516,0,6
1538,0,2
1542,0,2
1871,0,2
1948,0,2
2013,0,3
2139,0,2
2196,0,2
2236,0,2
2321,0,2
2339,0,4
2371,0,2
2403,0,2
2407,0,2
2579,0,2
2815,0,5
2840,0,2
2891,0,2
2913,0,10
2938,0,2
3053,0,3
3087,0,2
3126,0,12
3156,0,5
3189,0,2
3197,0,5
3213,0,4
3222,0,2
3229,0,6
3242,0,6
3288,0,6
3297,0,2
3302,0,4
3342,0,2
3346,0,6
3357,0,2
3370,0,4
3395,0,2
3415,0,2
3422,0,3
3449,0,3
3457,0,23
3533,0,4
3539,0,17
3578,0,7
