2,0,4
13,0,2
26,0,3
68,0,2
82,0,2
96,0,2
106,0,4
128,0,2
149,0,2
163,0,3
175,0,5
188,0,3
211,0,2
251,0,5
259,0,9
288,0,2
324,0,2
333,0,3
361,0,4
369,0,2
376,0,3
381,0,5
414,0,5
449,0,2
456,0,7
468,0,3
481,0,2
492,0,2
498,0,2
511,0,3
522,0,3
537,0,2
547,0,8
582,0,2
592,0,2
600,0,2
605,0,6
621,0,2
634,0,3
643,0,4
649,0,3
666,0,2
671,0,3
687,0,4
696,0,2
720,0,3
736,0,2
747,0,11
774,0,10
796,0,2
822,0,9
838,0,3
859,0,3
877,0,4
897,0,8
930,0,2
944,0,2
957,0,2
991,0,2
1023,0,2
1038,0,4
1044,0,10
1060,0,2
1071,0,3
1076,0,5
1083,0,8
1109,0,5
1116,0,3
1128,0,1
