58,0,3
97,0,2
106,0,7
191,0,2
215,0,5
245,0,2
265,0,2
300,0,2
329,0,2
348,0,5
510,0,2
543,0,3
567,0,2
606,0,2
612,0,2
630,0,2
738,0,2
768,0,2
873,0,5
1038,0,2
1089,0,2
1198,0,2
1215,0,8
1229,0,2
1236,0,23
1378,0,2
1594,0,2
1608,0,8
1622,0,3
1681,0,3
1769,0,2
1785,0,2
1794,0,2
1798,0,2
1803,0,2
1830,0,2
1834,0,2
2005,0,2
2177,0,2
2266,0,2
2352,0,2
2375,0,2
2455,0,4
2474,0,2
2514,0,2
2564,0,3
2572,0,7
2696,0,4
2922,0,4
2946,0,2
2954,0,5
2962,0,6
2978,0,2
2987,0,13
3086,0,2
3180,0,7
3328,0,4
3357,0,7
3464,0,13
3479,0,2
3503,0,2
3534,0,2
3539,0,16
3568,0,4
3579,0,2
3584,0,2
