8,0,3
22,0,2
28,0,2
58,0,7
67,0,2
75,0,3
117,0,2
124,0,5
133,0,2
163,0,6
172,0,6
185,0,7
236,0,2
253,0,2
301,0,6
344,0,3
433,0,2
438,0,2
455,0,2
463,0,3
488,0,2
493,0,2
508,0,2
517,0,2
537,0,3
693,0,2
724,0,2
728,0,6
756,0,2
771,0,2
799,0,9
827,0,4
867,0,2
1039,0,2
1051,0,2
1074,0,2
1163,0,5
1201,0,16
1223,0,7
1232,0,4
1255,0,5
1293,0,3
1298,0,2
1393,0,2
1397,0,3
1493,0,14
1580,0,2
1589,0,2
1608,0,3
1616,0,3
1622,0,2
1627,0,10
1687,0,2
1714,0,4
1730,0,2
1741,0,3
1762,0,5
1772,0,2
1781,0,6
1831,0,3
1855,0,4
1863,0,2
1871,0,2
1884,0,2
1898,0,4
1908,0,6
1943,0,4
2090,0,2
2124,0,2
2208,0,4
2565,0,2
2764,0,2
2808,0,2
2825,0,2
2938,0,6
2946,0,47
2995,0,5
3006,0,2
3048,0,2
3145,0,3
3168,0,4
3206,0,7
3231,0,4
3242,0,8
3341,0,4
3375,0,2
3390,0,2
3430,0,3
3436,0,4
3442,0,10
3460,0,2
3471,0,11
3486,0,2
3533,0,2
3538,0,17
3582,0,18
