7,0,6
16,0,2
30,0,9
48,0,7
57,0,6
66,0,3
71,0,16
93,0,17
112,0,10
124,0,2
128,0,5
140,0,4
146,0,3
153,0,40
200,0,45
250,0,3
256,0,13
271,0,14
290,0,4
297,0,2
301,0,9
316,0,8
326,0,2
330,0,2
334,0,5
355,0,3
361,0,2
374,0,7
392,0,71
471,0,4
477,0,7
486,0,2
490,0,4
498,0,8
509,0,6
519,0,5
530,0,16
550,0,35
588,0,3
597,0,66
666,0,18
686,0,4
693,0,27
723,0,17
742,0,30
774,0,34
810,0,2
814,0,9
825,0,67
896,0,10
908,0,19
929,0,4
937,0,33
984,0,5
994,0,11
1007,0,2
1011,0,6
1019,0,13
1034,0,8
1044,0,14
1069,0,18
1089,0,14
1110,0,10
1122,0,3
1127,0,11
1140,0,18
1162,0,34
1198,0,5
1209,0,6
1218,0,17
1237,0,34
1276,0,2
1280,0,2
1284,0,4
1294,0,20
1316,0,21
