9,0,18
29,0,9
43,0,7
58,0,2
64,0,19
87,0,19
108,0,8
119,0,4
125,0,4
131,0,7
148,0,28
179,0,11
196,0,8
237,0,4
247,0,2
262,0,4
268,0,17
287,0,4
295,0,7
304,0,8
314,0,2
318,0,43
365,0,23
391,0,8
407,0,30
442,0,3
460,0,3
465,0,2
477,0,2
495,0,35
533,0,14
560,0,12
576,0,6
590,0,2
594,0,6
602,0,4
619,0,22
648,0,9
662,0,7
671,0,2
680,0,12
695,0,4
701,0,19
724,0,8
734,0,10
755,0,4
762,0,7
771,0,7
782,0,3
787,0,11
801,0,4
807,0,3
812,0,7
829,0,2
840,0,8
862,0,10
875,0,10
887,0,15
905,0,21
928,0,20
958,0,2
999,0,4
1008,0,8
1021,0,21
1044,0,8
1059,0,18
1079,0,3
1084,0,5
1100,0,2
1119,0,11
1132,0,18
1152,0,13
1167,0,10
1179,0,3
1200,0,7
1216,0,7
1229,0,3
1239,0,2
1248,0,35
1285,0,4
1303,0,8
1314,0,5
1326,0,22
1351,0,35
1388,0,2
1392,0,22
1417,0,5
1427,0,7
1436,0,13
1454,0,2
1472,0,6
1487,0,2
1493,0,3
1504,0,3
1517,0,5
1531,0,3
1536,0,2
1543,0,3
1553,0,4
1573,0,17
1593,0,9
1615,0,8
1625,0,7
1643,0,5
1656,0,14
1690,0,2
1699,0,6
1711,0,2
1720,0,2
1727,0,12
1751,0,7
1762,0,3
1769,0,5
1776,0,12
1803,0,2
1828,0,3
1835,0,6
1845,0,5
1852,0,3
1858,0,29
1889,0,17
1913,0,2
1929,0,11
1944,0,3
1955,0,5
1964,0,8
1984,0,11
1998,0,3
2003,0,8
2013,0,3
2018,0,2
2027,0,7
2040,0,2
2047,0,10
2083,0,4
2102,0,2
2131,0,2
2152,0,4
2159,0,7
2170,0,10
2184,0,2
2196,0,2
2203,0,6
2212,0,6
2221,0,12
2237,0,2
2241,0,5
2249,0,3
2262,0,7
2271,0,4
2281,0,11
2298,0,2
2302,0,6
2312,0,2
2320,0,2
2325,0,3
2330,0,3
2338,0,6
2346,0,3
2364,0,10
2378,0,2
2385,0,5
2392,0,3
2397,0,4
2412,0,3
2423,0,2
2433,0,2
2437,0,3
2442,0,16
2465,0,6
2475,0,9
2489,0,6
2499,0,7
2512,0,5
2520,0,2
2535,0,4
2543,0,5
2555,0,2
2561,0,2
2571,0,3
2577,0,3
2587,0,4
2594,0,3
2610,0,3
2616,0,9
2633,0,4
2642,0,2
2648,0,12
2678,0,11
2719,0,2
2820,0,9
2858,0,2
2873,0,2
