26,0,3
44,0,2
62,0,11
77,0,3
85,0,2
90,0,4
96,0,4
108,0,3
130,0,4
142,0,2
146,0,5
155,0,4
163,0,2
174,0,3
179,0,8
189,0,2
201,0,7
211,0,2
220,0,8
230,0,2
234,0,3
240,0,6
251,0,2
255,0,10
269,0,14
288,0,8
307,0,2
313,0,5
324,0,2
328,0,4
334,0,6
348,0,2
353,0,4
360,0,5
369,0,7
378,0,13
393,0,13
408,0,27
437,0,4
443,0,10
455,0,8
473,0,4
484,0,13
501,0,6
513,0,11
531,0,4
539,0,2
549,0,3
563,0,8
573,0,5
580,0,19
609,0,4
616,0,3
623,0,58
688,0,5
696,0,9
707,0,4
715,0,4
725,0,19
748,0,9
762,0,8
777,0,2
782,0,8
795,0,8
807,0,2
817,0,15
835,0,6
843,0,13
858,0,55
919,0,3
924,0,8
934,0,2
948,0,35
989,0,3
994,0,4
1003,0,2
1011,0,3
1016,0,20
1039,0,6
1047,0,13
1068,0,3
1076,0,2
1080,0,14
1099,0,3
1110,0,2
1114,0,8
1129,0,8
1141,0,2
1146,0,7
1155,0,15
1173,0,8
1184,0,17
1216,0,42
1260,0,47
1310,0,2
1314,0,2
1324,0,3
1333,0,4
1340,0,21
1363,0,36
1402,0,10
1417,0,3
1422,0,5
1430,0,15
1453,0,7
1465,0,2
1475,0,5
1484,0,8
1494,0,52
1550,0,16
1568,0,7
1577,0,2
1588,0,4
1596,0,2
1600,0,4
1608,0,6
1620,0,2
1640,0,3
1650,0,15
1667,0,7
1679,0,109
1797,0,3
1827,0,2
1845,0,2
1855,0,3
1929,0,4
1944,0,3
1952,0,8
1980,0,20
2011,0,3
2016,0,13
2050,0,6
2062,0,15
2080,0,2
2085,0,2
2109,0,2
2116,0,5
2164,0,2
2177,0,2
2182,0,4
2188,0,4
2198,0,2
2203,0,2
2214,0,2
2221,0,2
2237,0,5
2259,0,2
2276,0,2
2312,0,2
2316,0,2
2324,0,2
2390,0,3
