10,0,2
16,0,2
33,0,2
54,0,2
80,0,5
183,0,2
273,0,6
282,0,2
291,0,2
307,0,3
396,0,3
446,0,13
477,0,2
521,0,5
529,0,6
538,0,6
546,0,6
564,0,5
572,0,7
583,0,2
590,0,8
618,0,2
657,0,6
665,0,3
684,0,4
725,0,2
739,0,2
749,0,10
773,0,3
778,0,13
793,0,2
799,0,3
804,0,5
817,0,2
826,0,7
839,0,5
850,0,2
858,0,3
864,0,4
873,0,3
880,0,6
888,0,2
904,0,2
910,0,5
929,0,2
939,0,2
945,0,6
953,0,2
958,0,7
971,0,2
976,0,3
985,0,5
995,0,2
999,0,8
1030,0,4
1045,0,4
1059,0,2
1104,0,2
1111,0,2
1115,0,2
1126,0,5
1140,0,5
1147,0,2
1163,0,2
1170,0,2
1183,0,2
1189,0,9
1206,0,3
1211,0,16
1234,0,2
1255,0,2
1265,0,2
1277,0,2
1295,0,2
1300,0,2
1317,0,3
1340,0,2
1360,0,2
1379,0,2
1385,0,10
1405,0,2
1415,0,14
1431,0,3
1439,0,2
1446,0,2
1486,0,2
1525,0,2
1577,0,7
1586,0,6
1607,0,2
1636,0,3
1641,0,5
1648,0,7
1668,0,2
1688,0,3
1702,0,3
1724,0,2
1735,0,5
1746,0,5
1756,0,2
1776,0,10
1793,0,2
1815,0,7
1824,0,6
1832,0,8
1842,0,5
1850,0,5
1861,0,2
1866,0,6
1895,0,2
1902,0,2
1947,0,7
1957,0,4
1963,0,6
1978,0,3
1988,0,8
2013,0,2
2046,0,5
2055,0,3
2062,0,2
2086,0,3
2092,0,2
2097,0,6
2107,0,2
2113,0,2
2122,0,13
2154,0,2
2168,0,5
2185,0,16
2206,0,4
2212,0,2
2216,0,2
2220,0,4
2256,0,4
2271,0,2
2317,0,9
2347,0,5
2363,0,5
2381,0,6
2390,0,4
2413,0,2
2417,0,2
2426,0,2
2430,0,7
2449,0,10
2482,0,6
2492,0,5
2527,0,4
2536,0,2
2544,0,2
2571,0,4
2602,0,2
2631,0,4
2644,0,4
2686,0,2
2691,0,2
2710,0,2
2718,0,3
2729,0,2
2734,0,4
2751,0,7
2763,0,14
2782,0,5
2789,0,3
2797,0,7
2809,0,7
2818,0,3
2823,0,3
2872,0,4
2878,0,4
2893,0,7
2972,0,2
2985,0,3
3012,0,3
3018,0,2
3028,0,3
3038,0,10
3051,0,5
3065,0,2
3071,0,5
3091,0,2
3101,0,2
3105,0,7
3150,0,3
3217,0,6
3230,0,5
3251,0,3
3258,0,2
3268,0,2
3272,0,6
3293,0,3
3303,0,2
3365,0,2
3418,0,2
3433,0,2
3450,0,2
3472,0,3
3479,0,2
3496,0,3
3512,0,2
3516,0,5
3545,0,2
3575,0,9
3589,0,4
3607,0,2
3657,0,5
3683,0,2
3706,0,5
3792,0,8
3855,0,2
3874,0,2
3913,0,2
4076,0,2
4087,0,2
4135,0,2
4222,0,2
4239,0,2
4289,0,9
4332,0,2
4352,0,7
4362,0,4
4368,0,2
4476,0,2
4524,0,2
4600,0,6
4622,0,2
4638,0,2
4670,0,2
4686,0,2
4698,0,2
4725,0,3
4755,0,2
4793,0,2
4825,0,2
4833,0,2
4837,0,2
4893,0,2
4980,0,2
5010,0,2
5027,0,2
5128,0,2
5220,0,3
5253,0,2
5257,0,2
5298,0,2
5304,0,2
5310,0,2
5319,0,2
5360,0,2
5440,0,3
5451,0,3
5459,0,4
5489,0,3
5497,0,5
5532,0,6
5543,0,2
5557,0,2
5563,0,8
5590,0,6
5628,0,2
5635,0,2
5705,0,2
5710,0,2
5733,0,4
5749,0,2
5816,0,3
5822,0,4
5864,0,4
5930,0,2
5960,0,2
5967,0,3
5990,0,2
6007,0,2
6052,0,2
6066,0,6
6094,0,3
6099,0,4
6136,0,2
6142,0,2
6151,0,5
6164,0,3
6180,0,2
6189,0,4
6242,0,2
6252,0,5
6357,0,2
6374,0,2
6466,0,4
6473,0,9
6616,0,2
6635,0,2
6646,0,4
6706,0,5
6714,0,2
6722,0,4
6737,0,2
6742,0,4
6766,0,2
6774,0,2
6807,0,2
6849,0,2
6886,0,2
6892,0,3
6908,0,4
6945,0,2
6951,0,2
7018,0,2
7032,0,2
7083,0,2
7095,0,2
7100,0,2
7145,0,2
7157,0,3
7205,0,7
7224,0,2
