8,0,2
63,0,4
69,0,3
76,0,6
189,0,2
241,0,2
277,0,2
302,0,2
794,0,2
891,0,2
965,0,2
1068,0,4
1082,0,2
1118,0,3
1248,0,4
1258,0,2
1335,0,2
1497,0,2
1667,0,4
1709,0,3
1718,0,2
1759,0,4
1768,0,2
1832,0,2
1863,0,8
1873,0,2
1903,0,2
1923,0,3
1931,0,7
1940,0,2
2185,0,2
2542,0,7
2551,0,6
2620,0,2
2655,0,3
2664,0,2
2685,0,2
2710,0,2
2718,0,4
2724,0,4
2742,0,2
2765,0,2
2795,0,4
2812,0,2
2869,0,5
2876,0,2
2927,0,2
2937,0,3
2942,0,3
2947,0,2
2957,0,18
2980,0,11
2998,0,2
3217,0,7
3439,0,4
3446,0,4
3463,0,2
3473,0,2
3487,0,2
3539,0,17
3578,0,2
3583,0,18
