1,0,4
23,0,6
31,0,3
36,0,2
40,0,4
49,0,7
58,0,7
68,0,2
88,0,7
98,0,2
104,0,2
110,0,6
128,0,3
139,0,4
147,0,12
163,0,2
173,0,3
180,0,2
184,0,15
208,0,2
215,0,10
232,0,3
237,0,3
250,0,4
318,0,3
336,0,2
340,0,2
353,0,6
381,0,2
409,0,4
422,0,4
436,0,2
463,0,6
473,0,2
641,0,2
725,0,4
731,0,6
848,0,3
996,0,2
1075,0,2
1170,0,2
1434,0,1
