27,0,3
42,0,4
55,0,5
66,0,5
76,0,2
116,0,2
131,0,6
148,0,2
153,0,2
164,0,2
266,0,2
278,0,5
335,0,4
359,0,3
392,0,2
398,0,3
408,0,2
451,0,2
458,0,2
469,0,2
485,0,3
510,0,2
526,0,3
537,0,3
546,0,2
565,0,4
637,0,2
650,0,2
669,0,5
689,0,2
695,0,8
714,0,3
724,0,2
732,0,2
749,0,2
754,0,3
767,0,2
771,0,3
778,0,3
803,0,5
810,0,4
816,0,2
822,0,7
836,0,5
843,0,9
866,0,2
881,0,4
892,0,4
903,0,27
940,0,5
962,0,12
1106,0,6
1168,0,2
1172,0,4
1229,0,2
1278,0,8
1288,0,5
1296,0,4
1303,0,4
1312,0,13
1339,0,2
1455,0,3
1462,0,2
1466,0,4
1512,0,2
1516,0,5
1526,0,2
1552,0,5
1568,0,4
1604,0,5
1620,0,3
1632,0,5
1640,0,2
1651,0,3
1659,0,8
1669,0,5
1676,0,2
1680,0,6
1693,0,3
1698,0,2
1702,0,5
1715,0,2
