8,0,2
58,0,13
75,0,11
139,0,3
164,0,2
168,0,3
174,0,5
204,0,7
215,0,5
223,0,10
245,0,2
251,0,8
293,0,3
333,0,17
353,0,5
1251,0,6
1293,0,2
1306,0,2
1429,0,3
1464,0,3
1486,0,2
1505,0,2
1623,0,2
1651,0,2
1762,0,3
1768,0,4
1774,0,6
1794,0,2
1803,0,2
1831,0,10
1843,0,6
1851,0,2
1857,0,3
1865,0,3
1873,0,4
1879,0,6
1891,0,2
1896,0,7
1907,0,4
1913,0,6
1927,0,11
1941,0,2
2039,0,2
2495,0,9
2543,0,5
2559,0,7
2568,0,5
2582,0,4
2681,0,7
2720,0,16
2742,0,2
2793,0,2
2805,0,4
2840,0,2
2853,0,4
2865,0,4
2876,0,20
2902,0,8
2990,0,4
3225,0,3
3233,0,5
3244,0,2
3292,0,9
3399,0,2
3411,0,2
3424,0,5
3470,0,13
3493,0,2
3502,0,4
