27,0,11
47,0,6
55,0,3
65,0,15
84,0,2
96,0,3
116,0,2
129,0,5
137,0,4
146,0,34
182,0,6
190,0,3
195,0,6
203,0,11
219,0,3
229,0,6
238,0,6
247,0,17
277,0,8
290,0,14
313,0,30
355,0,2
362,0,7
371,0,2
384,0,5
421,0,2
429,0,3
434,0,16
452,0,3
466,0,2
472,0,8
484,0,3
500,0,4
507,0,10
519,0,6
530,0,20
554,0,10
566,0,13
588,0,38
629,0,11
644,0,7
657,0,2
662,0,19
684,0,7
693,0,11
713,0,8
723,0,34
759,0,14
775,0,9
801,0,2
805,0,3
814,0,5
821,0,18
842,0,14
861,0,4
868,0,6
876,0,3
889,0,5
897,0,20
923,0,5
934,0,6
987,0,21
1011,0,14
1027,0,9
1038,0,7
1051,0,11
1067,0,3
1077,0,46
1125,0,3
1130,0,29
1164,0,3
1169,0,6
1177,0,5
1188,0,13
1203,0,6
1215,0,47
1268,0,24
1301,0,13
1316,0,2
1320,0,5
1338,0,3
1356,0,2
1360,0,26
1389,0,4
1397,0,3
1403,0,15
1420,0,2
1426,0,6
1435,0,2
1439,0,14
1459,0,6
1467,0,2
1472,0,12
1486,0,19
1510,0,7
1520,0,4
1533,0,21
1556,0,17
1575,0,8
1585,0,4
1593,0,6
1608,0,10
1627,0,8
1648,0,2
1666,0,7
1683,0,5
1691,0,15
1709,0,4
1721,0,3
1727,0,3
1732,0,2
1736,0,4
1742,0,8
1754,0,2
1759,0,5
1766,0,3
1778,0,9
1790,0,2
1794,0,21
1819,0,2
1835,0,5
1842,0,8
1857,0,9
1878,0,7
1895,0,2
1899,0,3
1904,0,2
1909,0,3
1929,0,2
1945,0,3
1955,0,9
1966,0,8
1978,0,16
1999,0,10
2018,0,17
2041,0,2
2050,0,5
2057,0,5
2067,0,5
2080,0,12
2097,0,15
2114,0,24
2142,0,6
2151,0,13
2167,0,9
2184,0,32
2227,0,12
2243,0,21
2266,0,6
2275,0,10
2300,0,5
2311,0,2
2336,0,3
2353,0,8
2363,0,2
2367,0,11
2383,0,26
2411,0,35
2455,0,5
2474,0,5
2481,0,9
2492,0,12
2516,0,4
2530,0,5
2543,0,2
2547,0,9
2561,0,3
2567,0,3
2574,0,16
2597,0,2
2602,0,5
2623,0,2
2627,0,19
2660,0,4
2668,0,2
2674,0,6
2682,0,2
2689,0,12
2705,0,2
2709,0,3
2717,0,3
2727,0,6
2738,0,12
2756,0,8
2773,0,2
2780,0,3
2785,0,2
2789,0,6
2804,0,2
2813,0,7
2829,0,9
2842,0,7
2853,0,12
2868,0,6
2876,0,7
2887,0,4
2894,0,9
2916,0,4
2922,0,14
2939,0,2
2949,0,4
2959,0,2
2969,0,11
2988,0,4
3009,0,2
3013,0,2
3019,0,3
3029,0,2
3033,0,4
3041,0,5
3048,0,2
3052,0,3
3061,0,14
3083,0,11
3111,0,5
3122,0,10
3134,0,20
3157,0,2
3161,0,2
3165,0,10
3179,0,5
3191,0,17
3211,0,5
3218,0,2
3243,0,3
3252,0,4
3261,0,5
3271,0,4
3288,0,9
3307,0,7
3336,0,5
3350,0,2
3357,0,10
3369,0,5
3380,0,2
3390,0,9
3409,0,9
3423,0,5
3430,0,3
3443,0,5
3455,0,2
3478,0,5
3486,0,2
3502,0,4
3514,0,2
3579,0,8
