9,0,2
59,0,2
470,0,2
555,0,4
599,0,2
630,0,2
770,0,2
1082,0,3
1097,0,2
1113,0,5
1120,0,2
1132,0,2
1257,0,2
1312,0,3
1330,0,7
1399,0,2
1439,0,2
1515,0,3
1553,0,2
1611,0,2
1674,0,2
2090,0,2
2403,0,2
2426,0,2
2981,0,8
3002,0,5
3097,0,4
3161,0,2
3321,0,7
3355,0,2
3361,0,4
3434,0,2
3443,0,3
3448,0,2
3469,0,2
3477,0,2
3481,0,2
3488,0,4
3557,0,2
3565,0,6
3573,0,2
3577,0,6
3634,0,16
3652,0,3
3660,0,8
3675,0,2
3699,0,2
3704,0,2
3714,0,4
3720,0,8
3737,0,2
3741,0,5
3787,0,2
3800,0,2
3808,0,8
3823,0,3
3829,0,4
