6,0,19
39,0,4
72,0,2
78,0,7
91,0,2
111,0,2
115,0,4
122,0,2
181,0,2
271,0,2
354,0,3
377,0,2
382,0,25
416,0,7
438,0,2
463,0,2
479,0,2
505,0,2
521,0,2
537,0,2
555,0,3
560,0,3
594,0,2
620,0,4
674,0,2
691,0,2
695,0,3
733,0,3
753,0,4
788,0,4
809,0,2
814,0,6
822,0,2
853,0,2
857,0,2
871,0,3
899,0,2
922,0,13
946,0,4
954,0,4
960,0,2
966,0,2
972,0,3
985,0,2
1014,0,4
1045,0,4
1112,0,2
1116,0,2
1126,0,2
1136,0,2
1145,0,5
1171,0,7
1180,0,2
1185,0,25
1215,0,7
1237,0,2
1265,0,3
1276,0,7
1285,0,2
1293,0,3
1342,0,2
1352,0,3
1415,0,2
1421,0,2
1474,0,7
1518,0,2
1529,0,13
1548,0,3
1554,0,4
1564,0,3
1569,0,2
1588,0,3
1593,0,4
1599,0,10
1619,0,10
1641,0,6
