12,0,4
19,0,2
27,0,7
39,0,10
52,0,10
70,0,7
82,0,4
181,0,2
186,0,2
232,0,2
279,0,5
288,0,7
335,0,9
357,0,4
394,0,2
421,0,2
480,0,4
486,0,4
501,0,2
510,0,2
543,0,3
559,0,2
563,0,2
570,0,6
588,0,2
595,0,4
603,0,2
610,0,2
619,0,2
640,0,2
654,0,2
681,0,2
728,0,8
748,0,3
765,0,2
781,0,5
789,0,2
851,0,2
862,0,14
879,0,2
906,0,4
943,0,2
948,0,3
964,0,2
981,0,5
1005,0,3
1010,0,5
1021,0,2
1030,0,4
1036,0,4
1058,0,9
1070,0,4
1076,0,4
1086,0,5
1098,0,4
1121,0,2
1125,0,14
1276,0,3
1287,0,2
1307,0,3
1335,0,2
1339,0,2
1349,0,4
1355,0,2
1365,0,5
1374,0,6
1383,0,4
1391,0,22
1419,0,4
1426,0,6
1434,0,9
1450,0,4
1461,0,15
1478,0,9
1492,0,4
1500,0,8
1522,0,7
1531,0,6
1541,0,2
1560,0,4
1588,0,3
1610,0,3
1619,0,6
1627,0,12
1682,0,2
1690,0,5
1721,0,3
1733,0,7
1745,0,6
1755,0,2
1763,0,8
1779,0,1
