0,0,1
6,0,2
16,0,2
83,0,6
149,0,5
213,0,2
342,0,2
346,0,8
384,0,2
567,0,2
572,0,2
639,0,4
807,0,2
1016,0,2
1284,0,2
1418,0,2
1450,0,2
1625,0,3
1633,0,4
1665,0,2
1681,0,2
1736,0,4
1751,0,18
1777,0,7
1795,0,5
1802,0,2
1811,0,2
1874,0,2
1907,0,2
1928,0,4
1939,0,2
2385,0,2
2453,0,2
2510,0,2
2818,0,2
2894,0,2
3087,0,2
3098,0,4
3105,0,7
3123,0,2
3151,0,2
3177,0,7
3361,0,2
3517,0,2
3534,0,9
3550,0,2
3559,0,2
3575,0,2
3582,0,6
3592,0,2
3629,0,6
3637,0,5
3678,0,6
3687,0,2
3777,0,2
3907,0,2
3946,0,2
4078,0,2
4343,0,2
4437,0,2
4762,0,2
4869,0,4
4875,0,5
4883,0,5
4898,0,4
4918,0,6
4962,0,2
5023,0,2
5249,0,2
5254,0,6
5269,0,6
5278,0,2
5378,0,9
5393,0,15
5410,0,2
5416,0,2
5423,0,16
5576,0,2
5593,0,8
5614,0,2
5619,0,2
5658,0,2
5736,0,2
5750,0,3
5790,0,3
5817,0,4
5903,0,11
5953,0,3
6013,0,2
6030,0,4
6040,0,5
6108,0,3
6144,0,2
6151,0,11
6169,0,2
6182,0,4
6193,0,2
6201,0,8
6223,0,5
6234,0,2
6239,0,6
6251,0,2
6272,0,3
6291,0,3
6306,0,4
6418,0,2
6511,0,13
6526,0,16
6544,0,34
6582,0,10
6597,0,8
6610,0,2
6614,0,24
6668,0,2
6698,0,7
6711,0,2
6727,0,3
6736,0,3
6756,0,2
6761,0,2
6765,0,4
6787,0,7
6821,0,5
6839,0,2
6872,0,4
6882,0,3
6929,0,4
6968,0,3
6976,0,3
6981,0,2
6987,0,5
7029,0,2
7038,0,5
7076,0,2
7092,0,2
7127,0,2
7132,0,6
7142,0,10
7161,0,2
7168,0,4
7182,0,2
