11,0,2
15,0,18
35,0,15
52,0,5
61,0,2
66,0,11
82,0,6
90,0,7
99,0,5
107,0,12
122,0,3
137,0,12
152,0,7
165,0,26
201,0,6
210,0,13
225,0,13
240,0,2
244,0,40
294,0,7
307,0,7
317,0,27
356,0,8
377,0,11
390,0,3
395,0,6
403,0,12
425,0,5
433,0,4
444,0,4
453,0,45
502,0,4
518,0,33
559,0,3
566,0,8
576,0,9
587,0,14
603,0,25
632,0,17
651,0,2
657,0,4
665,0,4
677,0,5
693,0,14
711,0,8
722,0,5
735,0,13
752,0,6
761,0,4
773,0,16
791,0,16
811,0,11
828,0,7
837,0,14
854,0,5
872,0,2
879,0,6
887,0,9
901,0,30
933,0,9
944,0,13
963,0,4
969,0,15
986,0,25
1019,0,28
1054,0,2
1078,0,20
1100,0,6
1109,0,4
1119,0,6
1127,0,6
1135,0,10
1147,0,2
1151,0,13
1166,0,19
1187,0,2
1194,0,15
1212,0,9
1224,0,14
1241,0,8
1251,0,15
1282,0,3
1288,0,6
1333,0,10
1345,0,2
1352,0,9
1366,0,5
1382,0,7
1392,0,10
1409,0,10
1426,0,2
1431,0,21
1458,0,10
1482,0,8
1492,0,10
1504,0,21
1528,0,5
1535,0,2
1539,0,5
1549,0,3
