11,0,4
24,0,2
36,0,11
70,0,10
89,0,2
93,0,7
110,0,3
115,0,4
121,0,2
125,0,6
133,0,3
182,0,7
204,0,13
233,0,8
251,0,3
256,0,3
265,0,2
320,0,3
344,0,3
364,0,4
375,0,2
395,0,4
405,0,2
413,0,4
429,0,8
464,0,3
485,0,13
503,0,12
534,0,2
543,0,23
568,0,6
576,0,2
580,0,6
588,0,3
597,0,2
601,0,8
611,0,11
624,0,6
635,0,8
645,0,15
663,0,14
679,0,28
711,0,19
734,0,16
757,0,2
766,0,2
770,0,20
795,0,9
806,0,4
812,0,2
821,0,5
828,0,4
839,0,16
859,0,7
868,0,3
873,0,4
882,0,2
900,0,2
912,0,4
926,0,2
937,0,6
946,0,10
960,0,6
975,0,20
997,0,4
1003,0,2
1014,0,14
1031,0,21
1055,0,3
1062,0,6
1070,0,5
