10,0,2
16,0,2
79,0,6
106,0,2
113,0,3
305,0,2
335,0,2
346,0,2
405,0,2
477,0,2
628,0,6
636,0,11
651,0,2
682,0,4
691,0,4
739,0,2
764,0,2
803,0,5
834,0,2
856,0,2
864,0,4
891,0,2
897,0,2
925,0,2
1025,0,4
1056,0,3
1139,0,4
1148,0,2
1169,0,5
1198,0,2
1210,0,3
1235,0,2
1269,0,3
1278,0,2
1291,0,2
1392,0,2
1493,0,4
1499,0,2
1511,0,2
1605,0,2
1616,0,9
1631,0,2
1635,0,2
1663,0,2
1668,0,8
1679,0,4
1692,0,2
1699,0,16
1718,0,5
1732,0,4
1743,0,5
1766,0,7
1802,0,2
1809,0,5
1847,0,18
1867,0,13
1894,0,9
2036,0,2
2145,0,2
2192,0,3
2422,0,3
2670,0,3
2678,0,10
2692,0,3
2705,0,2
2764,0,11
2777,0,3
2793,0,3
2817,0,2
2836,0,2
2844,0,2
2860,0,6
2889,0,4
2918,0,5
2938,0,2
2948,0,3
2971,0,4
2982,0,5
2989,0,2
2994,0,2
3006,0,2
3011,0,4
3017,0,2
3035,0,11
3123,0,2
3167,0,2
3237,0,2
3310,0,2
3329,0,2
3410,0,2
3486,0,3
3517,0,2
3573,0,3
3610,0,2
3637,0,4
3683,0,2
3731,0,5
3803,0,2
3827,0,5
4068,0,2
4091,0,2
4194,0,2
4300,0,3
4305,0,2
4318,0,6
4360,0,8
4370,0,2
4384,0,3
4449,0,2
4480,0,2
4487,0,2
4500,0,2
4544,0,11
4557,0,15
4579,0,4
4625,0,2
4704,0,4
4729,0,2
4770,0,2
4789,0,2
4803,0,4
4856,0,2
4885,0,2
4894,0,4
4903,0,4
4933,0,2
4940,0,2
5013,0,2
5028,0,3
5043,0,3
5056,0,2
5063,0,5
5072,0,3
5086,0,5
5168,0,2
5197,0,2
5205,0,2
5218,0,2
5244,0,4
5281,0,3
5302,0,2
5342,0,2
5359,0,2
5366,0,2
5376,0,2
5390,0,2
5403,0,4
5409,0,2
5414,0,2
5419,0,3
5430,0,2
5434,0,4
5456,0,2
5460,0,2
5474,0,7
5485,0,2
5496,0,7
5505,0,2
5520,0,4
5532,0,2
5538,0,2
5555,0,5
5562,0,4
5568,0,5
5575,0,3
5587,0,9
5600,0,4
5609,0,4
5628,0,14
5652,0,2
5656,0,6
5688,0,6
5704,0,2
5785,0,2
5801,0,2
5810,0,2
5824,0,2
5849,0,4
5878,0,2
5894,0,2
5902,0,3
5909,0,2
5975,0,4
6038,0,2
6043,0,2
6130,0,2
6134,0,6
6162,0,7
6195,0,3
6227,0,2
6278,0,3
6391,0,3
6405,0,3
6412,0,4
6431,0,3
6440,0,2
6659,0,2
6688,0,2
6738,0,2
6754,0,5
6766,0,7
6776,0,2
6864,0,2
6921,0,2
6926,0,3
6947,0,3
6952,0,2
6983,0,3
7003,0,2
7010,0,2
7024,0,4
7069,0,3
7077,0,6
7091,0,2
7144,0,2
7166,0,2
7180,0,5
7187,0,7
7218,0,2
7244,0,4
7293,0,2
7304,0,4
7354,0,1
