6,0,20
183,0,2
220,0,4
234,0,4
243,0,4
249,0,2
324,0,2
432,0,2
442,0,4
739,0,2
744,0,2
808,0,3
855,0,2
878,0,2
889,0,2
900,0,4
933,0,4
954,0,2
975,0,2
993,0,2
1019,0,2
1066,0,2
1220,0,3
1231,0,2
1238,0,4
1277,0,5
1298,0,22
1332,0,3
1337,0,12
1367,0,2
1378,0,10
1409,0,9
1424,0,3
1665,0,2
1686,0,2
1708,0,2
1741,0,2
1746,0,2
1814,0,4
1822,0,6
1847,0,2
1964,0,2
1995,0,2
2098,0,2
2107,0,4
2351,0,3
2361,0,11
2391,0,2
2409,0,5
2422,0,2
2429,0,7
2453,0,2
2468,0,3
2481,0,4
2492,0,4
2501,0,4
2507,0,8
2748,0,2
2849,0,2
3293,0,3
3299,0,21
3323,0,6
3332,0,8
3342,0,11
3358,0,2
3365,0,11
3378,0,5
3386,0,5
3393,0,15
3414,0,3
