2,0,3
25,0,2
31,0,2
42,0,2
46,0,4
52,0,10
80,0,2
98,0,10
116,0,2
134,0,3
160,0,4
166,0,2
178,0,2
205,0,5
229,0,6
238,0,2
292,0,2
311,0,2
333,0,2
348,0,2
358,0,5
386,0,4
401,0,2
487,0,4
499,0,4
560,0,2
579,0,4
590,0,2
595,0,2
649,0,4
655,0,4
672,0,2
679,0,3
688,0,5
704,0,2
712,0,3
722,0,2
728,0,5
743,0,2
758,0,3
764,0,4
798,0,2
815,0,2
819,0,5
828,0,2
874,0,2
878,0,2
886,0,3
918,0,2
926,0,4
932,0,3
940,0,2
1025,0,2
1045,0,4
1078,0,2
1084,0,4
1095,0,5
1109,0,3
1122,0,9
1150,0,2
1156,0,2
1169,0,6
1177,0,2
1187,0,2
1234,0,3
1261,0,4
1306,0,3
1317,0,4
1339,0,2
1368,0,4
1381,0,2
1394,0,6
1406,0,5
1413,0,6
1433,0,2
1462,0,2
1474,0,2
1480,0,2
1499,0,8
1541,0,5
1555,0,8
1586,0,2
1598,0,6
1613,0,4
