0,0,7
9,0,10
21,0,4
28,0,43
73,0,2
121,0,4
127,0,15
150,0,4
156,0,19
182,0,28
213,0,10
227,0,21
257,0,5
264,0,13
281,0,9
293,0,14
309,0,19
331,0,6
344,0,19
394,0,13
411,0,30
443,0,2
450,0,9
467,0,7
477,0,41
532,0,17
551,0,25
578,0,2
583,0,9
595,0,15
612,0,11
625,0,12
639,0,2
657,0,2
693,0,2
697,0,27
728,0,5
735,0,9
749,0,11
762,0,48
816,0,19
837,0,6
847,0,13
864,0,11
877,0,42
921,0,43
979,0,90
1072,0,7
1150,0,5
1157,0,10
1169,0,20
1196,0,3
1206,0,2
1212,0,33
1247,0,9
1259,0,7
1269,0,2
1283,0,18
1303,0,13
1318,0,13
1378,0,19
1399,0,26
1427,0,3
1433,0,26
1461,0,27
1490,0,11
1508,0,14
1526,0,24
1553,0,13
1576,0,4
1604,0,2
1739,0,2
1750,0,8
1820,0,2
1861,0,2
1903,0,7
1917,0,5
2003,0,2
2084,0,2
2102,0,5
2128,0,2
2161,0,3
2328,0,2
2387,0,4
2414,0,2
2459,0,4
2467,0,7
2479,0,5
2488,0,14
2572,0,2
2577,0,2
2627,0,2
2637,0,2
2669,0,3
2697,0,4
2739,0,3
2783,0,2
2842,0,3
2881,0,3
2890,0,3
2904,0,4
2915,0,2
2944,0,2
2951,0,2
2965,0,2
2978,0,7
2989,0,3
2995,0,5
3007,0,10
3034,0,2
3044,0,4
3063,0,6
3091,0,2
3096,0,2
3107,0,5
3118,0,2
3124,0,4
3142,0,15
