11,0,12
37,0,3
46,0,15
64,0,7
73,0,11
100,0,7
115,0,4
121,0,13
136,0,8
148,0,45
195,0,6
204,0,14
222,0,15
240,0,6
250,0,2
255,0,6
263,0,5
273,0,6
286,0,12
306,0,17
328,0,2
337,0,4
358,0,3
364,0,19
385,0,19
414,0,3
432,0,5
442,0,2
458,0,3
472,0,3
479,0,4
491,0,8
502,0,4
516,0,2
562,0,2
605,0,6
613,0,2
622,0,13
637,0,5
667,0,3
677,0,2
686,0,2
712,0,5
724,0,49
776,0,2
785,0,12
810,0,17
844,0,3
856,0,9
867,0,31
900,0,9
913,0,5
929,0,5
937,0,16
956,0,12
974,0,2
995,0,5
1040,0,3
1048,0,2
1091,0,6
1102,0,5
1140,0,13
1155,0,4
1183,0,12
1252,0,6
1264,0,3
1274,0,11
1288,0,9
1301,0,8
1311,0,7
1321,0,7
1347,0,29
1378,0,48
1429,0,20
1451,0,3
1458,0,16
1476,0,29
1514,0,14
1530,0,5
1539,0,9
1550,0,4
1559,0,2
1580,0,6
1594,0,1
