1,0,4
10,0,9
223,0,2
273,0,3
282,0,12
296,0,5
304,0,5
313,0,5
320,0,2
324,0,15
342,0,5
361,0,19
382,0,15
401,0,2
405,0,19
426,0,12
454,0,3
459,0,6
467,0,7
476,0,3
483,0,8
493,0,4
499,0,11
514,0,13
529,0,22
553,0,10
566,0,9
577,0,2
584,0,26
613,0,8
625,0,13
642,0,19
664,0,14
713,0,8
726,0,3
732,0,2
746,0,2
752,0,4
765,0,13
781,0,3
792,0,30
827,0,4
835,0,11
867,0,7
880,0,18
902,0,20
924,0,4
930,0,2
934,0,6
942,0,2
949,0,3
954,0,8
980,0,5
990,0,15
1013,0,5
1021,0,4
1032,0,5
1044,0,9
1244,0,4
1255,0,2
1259,0,2
1263,0,11
1278,0,16
1308,0,10
1322,0,17
1341,0,2
1347,0,10
1372,0,18
1392,0,3
1398,0,4
1406,0,10
1423,0,8
1433,0,5
1440,0,7
1456,0,13
1478,0,4
1486,0,5
1493,0,4
1501,0,18
1522,0,3
1527,0,7
1536,0,6
1544,0,17
1577,0,3
1589,0,20
1611,0,7
1808,0,10
1827,0,2
1835,0,6
1845,0,13
1862,0,2
1866,0,18
1886,0,16
1904,0,2
1909,0,8
1920,0,4
1930,0,12
1944,0,2
1948,0,4
1964,0,7
1985,0,4
1993,0,5
2003,0,13
2020,0,10
2034,0,3
2040,0,30
2073,0,2
2083,0,14
2099,0,10
2116,0,15
2138,0,6
2147,0,15
2172,0,4
2184,0,4
2192,0,10
2208,0,3
2218,0,2
2227,0,24
2253,0,15
2272,0,12
2288,0,5
2295,0,37
2335,0,4
2345,0,2
2349,0,24
2379,0,37
2420,0,39
2461,0,28
2492,0,13
2514,0,40
2642,0,2
2791,0,3
2802,0,2
2806,0,2
2820,0,2
2826,0,15
2859,0,21
2884,0,2
2891,0,2
2902,0,7
2913,0,25
2940,0,12
2954,0,3
2967,0,4
2975,0,21
3003,0,2
3010,0,6
3019,0,3
3027,0,4
3035,0,5
3043,0,3
3048,0,4
3054,0,19
3075,0,3
3082,0,8
3092,0,3
3098,0,2
3103,0,3
3109,0,18
3135,0,7
3144,0,6
3152,0,45
3207,0,2
3267,0,2
3298,0,2
3316,0,3
3321,0,2
3329,0,3
3345,0,3
3353,0,7
3364,0,7
