5,0,5
12,0,2
20,0,5
39,0,5
53,0,3
64,0,2
68,0,3
78,0,4
86,0,8
96,0,2
103,0,5
112,0,2
116,0,2
124,0,19
147,0,5
154,0,5
168,0,2
174,0,10
186,0,3
191,0,3
221,0,2
226,0,19
250,0,12
265,0,14
281,0,6
295,0,3
309,0,2
313,0,12
330,0,3
341,0,12
359,0,18
382,0,4
389,0,5
411,0,3
417,0,51
475,0,2
482,0,14
499,0,9
521,0,2
525,0,3
532,0,3
548,0,9
567,0,2
571,0,34
608,0,11
621,0,10
641,0,3
650,0,15
675,0,4
685,0,4
691,0,7
700,0,24
730,0,16
748,0,3
755,0,45
808,0,4
821,0,14
841,0,3
847,0,14
870,0,2
882,0,51
936,0,14
953,0,3
958,0,10
971,0,8
1002,0,3
1012,0,2
1019,0,5
1026,0,11
1039,0,2
1064,0,4
1070,0,2
1078,0,2
1084,0,10
1097,0,19
1119,0,5
1126,0,10
1139,0,2
1145,0,4
1151,0,13
1169,0,2
1173,0,2
1178,0,79
1263,0,13
1279,0,4
1286,0,8
1307,0,14
1323,0,17
1343,0,6
1351,0,13
1367,0,6
1375,0,13
1391,0,13
1410,0,8
1424,0,6
1435,0,14
1451,0,2
1458,0,18
1484,0,5
1495,0,17
1515,0,6
1523,0,2
1527,0,2
1531,0,3
1536,0,2
1540,0,3
1546,0,6
1573,0,11
1588,0,2
1608,0,3
1613,0,4
1629,0,14
1646,0,2
1650,0,3
1656,0,21
1683,0,12
1702,0,6
1732,0,2
1736,0,18
1756,0,10
1771,0,7
1781,0,2
1785,0,6
1793,0,6
1805,0,4
1811,0,2
1819,0,13
1837,0,3
1842,0,6
1851,0,4
1878,0,36
1919,0,6
1928,0,2
1932,0,2
1946,0,14
1969,0,3
1980,0,3
1988,0,8
1998,0,11
2019,0,28
2051,0,5
2060,0,21
2085,0,40
2127,0,37
2168,0,3
2173,0,2
2181,0,2
2199,0,2
2212,0,5
2229,0,5
2240,0,2
2250,0,5
2277,0,31
2317,0,7
2329,0,11
2342,0,15
2359,0,2
2368,0,3
2373,0,5
2380,0,2
2384,0,2
2388,0,4
2394,0,20
2416,0,32
2456,0,2
2467,0,2
2481,0,20
2506,0,10
2522,0,2
2526,0,4
2536,0,9
2547,0,5
2555,0,7
2567,0,2
2571,0,3
2592,0,7
2604,0,6
2619,0,18
2645,0,2
2654,0,5
2666,0,11
2685,0,3
2691,0,8
2710,0,14
2726,0,3
2732,0,4
2754,0,2
2764,0,9
2778,0,5
2797,0,2
2802,0,2
2813,0,5
2823,0,2
2828,0,4
2836,0,3
2855,0,2
2860,0,9
2871,0,6
2879,0,2
2889,0,4
2896,0,4
2923,0,2
2927,0,6
2937,0,10
2949,0,6
2958,0,18
2980,0,14
3002,0,4
3010,0,3
3016,0,5
3024,0,7
3033,0,19
3055,0,2
3062,0,2
3067,0,7
3077,0,7
3094,0,2
3106,0,2
3115,0,2
3119,0,18
3142,0,6
3150,0,2
3155,0,5
3170,0,2
3185,0,17
3207,0,5
3217,0,2
3301,0,3
3336,0,2
3355,0,3
