7,0,4
398,0,2
412,0,2
417,0,2
425,0,5
508,0,3
555,0,2
571,0,2
660,0,2
680,0,2
737,0,2
742,0,2
747,0,4
784,0,4
818,0,2
873,0,2
930,0,2
939,0,2
959,0,2
1002,0,2
1095,0,2
1154,0,5
1168,0,2
1209,0,50
1275,0,2
1425,0,3
1509,0,2
1762,0,3
1772,0,12
1786,0,18
1820,0,2
2336,0,2
2343,0,2
2351,0,5
2358,0,14
2377,0,2
2389,0,2
2437,0,2
2453,0,11
2466,0,3
2493,0,4
2500,0,11
2523,0,2
2540,0,3
2558,0,6
2577,0,2
2585,0,3
2598,0,2
2649,0,2
2668,0,3
2673,0,2
2733,0,2
2905,0,14
2929,0,2
2952,0,2
2962,0,34
3067,0,2
3272,0,3
3287,0,7
3304,0,2
3309,0,5
3316,0,2
3322,0,3
3337,0,5
3372,0,4
3470,0,2
3481,0,3
3533,0,2
3557,0,4
3574,0,2
