39,0,3
46,0,2
75,0,5
82,0,10
94,0,2
101,0,2
121,0,4
131,0,12
158,0,2
174,0,5
182,0,2
192,0,2
198,0,6
206,0,17
230,0,9
372,0,2
434,0,5
452,0,2
473,0,2
484,0,5
492,0,3
497,0,3
505,0,2
541,0,2
565,0,3
779,0,2
804,0,4
811,0,2
937,0,2
948,0,2
986,0,4
1090,0,3
1113,0,2
1127,0,5
1146,0,10
1158,0,5
1166,0,2
1181,0,11
1198,0,3
1260,0,9
1271,0,7
1283,0,2
1290,0,3
1325,0,2
1330,0,15
1366,0,2
1378,0,2
1403,0,4
1416,0,6
1431,0,4
1452,0,2
1486,0,4
1639,0,2
1702,0,2
1744,0,2
1780,0,2
1925,0,4
1931,0,3
2036,0,2
2153,0,2
2197,0,2
2216,0,2
2289,0,2
2532,0,3
2553,0,8
2567,0,2
2618,0,2
2654,0,2
2742,0,4
2807,0,2
2920,0,6
2930,0,2
2952,0,2
2969,0,3
2976,0,8
3015,0,9
3068,0,6
3077,0,4
3099,0,2
3117,0,2
3200,0,2
3207,0,11
3248,0,2
3261,0,2
3266,0,3
3273,0,2
3280,0,4
3290,0,11
3312,0,7
3323,0,2
3332,0,2
3359,0,4
3365,0,2
3410,0,3
3415,0,2
3422,0,5
3437,0,12
3455,0,9
3466,0,15
3483,0,13
3508,0,1
