45,0,5
75,0,3
88,0,5
100,0,2
160,0,2
260,0,2
266,0,11
329,0,2
506,0,2
840,0,2
1149,0,2
1153,0,6
1161,0,2
1167,0,2
1197,0,2
1241,0,6
1251,0,8
1316,0,2
1359,0,2
1367,0,2
1393,0,3
1412,0,2
1418,0,5
1495,0,2
1571,0,10
1593,0,4
1603,0,2
1607,0,4
1619,0,2
1625,0,2
1632,0,3
1639,0,2
1650,0,4
1657,0,3
1667,0,7
1684,0,2
1696,0,9
1725,0,2
1729,0,12
1760,0,6
1771,0,3
1783,0,2
1802,0,2
1807,0,3
1831,0,7
1856,0,2
1906,0,3
1927,0,7
2014,0,2
2133,0,2
2278,0,2
2290,0,2
2312,0,2
2327,0,2
2358,0,2
2391,0,8
2439,0,7
2493,0,2
2501,0,2
2547,0,2
2556,0,2
2597,0,4
2636,0,2
2657,0,2
2668,0,2
2696,0,4
2954,0,2
2976,0,2
3123,0,2
3202,0,2
3300,0,2
3305,0,2
3371,0,3
3384,0,2
3467,0,2
3558,0,4
