89,0,6
210,0,2
218,0,2
222,0,2
226,0,2
236,0,9
257,0,3
262,0,8
272,0,10
286,0,3
296,0,6
304,0,30
338,0,10
355,0,7
367,0,10
379,0,4
386,0,2
392,0,15
413,0,4
419,0,43
468,0,11
486,0,21
509,0,16
527,0,13
543,0,2
550,0,11
582,0,10
594,0,2
604,0,3
616,0,20
638,0,10
650,0,11
664,0,14
680,0,6
688,0,4
694,0,3
699,0,7
708,0,8
719,0,7
729,0,9
740,0,16
758,0,2
763,0,11
776,0,6
787,0,7
797,0,9
809,0,5
824,0,6
833,0,2
839,0,10
851,0,3
857,0,3
865,0,2
875,0,2
891,0,2
896,0,27
927,0,19
950,0,2
968,0,2
973,0,30
1010,0,12
1026,0,2
1047,0,3
1052,0,2
1056,0,21
1079,0,5
1092,0,13
1107,0,7
1117,0,3
1123,0,2
1132,0,8
1143,0,13
1159,0,5
1169,0,12
1186,0,2
1192,0,2
1200,0,4
1209,0,9
1220,0,4
1226,0,9
1237,0,2
1243,0,6
1252,0,4
1258,0,5
1265,0,2
1274,0,11
1287,0,4
1296,0,42
1340,0,17
1361,0,11
1375,0,4
1386,0,2
1391,0,5
1398,0,14
1418,0,4
1424,0,4
1527,0,2
1562,0,2
1600,0,2
1608,0,4
1630,0,2
1790,0,4
1800,0,6
1843,0,2
1847,0,6
1855,0,4
1861,0,3
1870,0,4
1892,0,2
1903,0,38
1946,0,5
1954,0,4
1967,0,10
1982,0,17
2002,0,4
2008,0,9
2019,0,3
2026,0,5
2037,0,6
2046,0,5
2053,0,42
2099,0,3
2121,0,5
2128,0,6
2136,0,11
2151,0,5
2161,0,5
2169,0,3
2174,0,11
2197,0,7
2208,0,5
2222,0,13
2240,0,6
2250,0,2
2263,0,4
2269,0,3
2285,0,8
2295,0,5
2303,0,6
2311,0,2
2315,0,8
2327,0,3
2336,0,16
2354,0,38
2400,0,2
2404,0,11
2417,0,3
2422,0,4
2431,0,3
2437,0,22
2462,0,10
2482,0,4
2488,0,13
2504,0,5
2512,0,7
2525,0,6
2533,0,13
2549,0,7
2566,0,13
2581,0,4
2597,0,7
2607,0,9
2623,0,2
2631,0,25
2664,0,2
2668,0,6
2676,0,4
2682,0,3
2690,0,8
2700,0,22
2724,0,7
2739,0,12
2756,0,12
2772,0,7
2790,0,11
2804,0,8
2819,0,2
2833,0,2
2837,0,3
2842,0,3
2847,0,2
2851,0,7
2868,0,9
2884,0,24
2911,0,14
2934,0,4
2950,0,2
2958,0,14
2975,0,6
2984,0,9
2997,0,24
3023,0,5
3033,0,5
3060,0,7
3070,0,5
3077,0,11
3090,0,5
3101,0,6
3111,0,5
3119,0,2
3123,0,5
3133,0,3
3141,0,2
3155,0,6
3181,0,4
3345,0,3
3367,0,2
3406,0,4
3416,0,5
3432,0,3
