13,0,2
38,0,2
77,0,7
266,0,4
312,0,3
669,0,5
695,0,2
768,0,2
813,0,4
861,0,2
884,0,4
892,0,2
925,0,3
935,0,2
939,0,4
977,0,4
1041,0,4
1050,0,5
1143,0,2
1150,0,3
1187,0,2
1197,0,2
1214,0,2
1337,0,2
1350,0,2
1383,0,5
1405,0,2
1428,0,2
1445,0,4
1487,0,2
1549,0,2
1559,0,2
1589,0,2
1595,0,4
1624,0,2
1671,0,4
1710,0,2
1752,0,4
1868,0,6
1884,0,2
1950,0,12
1966,0,3
1971,0,43
2016,0,4
2027,0,8
2151,0,4
2221,0,2
2258,0,2
2265,0,5
2329,0,3
2334,0,2
2339,0,2
2374,0,2
2453,0,6
2469,0,2
2488,0,5
2526,0,2
2598,0,2
2604,0,2
2636,0,3
2646,0,2
2712,0,3
2722,0,5
2765,0,2
2792,0,5
2821,0,6
2856,0,2
3272,0,2
3321,0,2
3448,0,4
3516,0,2
3633,0,13
3651,0,2
3656,0,2
3660,0,3
3665,0,5
3672,0,2
3691,0,8
3705,0,2
