6,0,6
14,0,4
20,0,4
52,0,3
57,0,6
79,0,2
111,0,4
139,0,6
217,0,2
288,0,4
353,0,2
358,0,2
371,0,2
384,0,2
389,0,6
397,0,2
437,0,4
447,0,4
461,0,7
470,0,3
477,0,3
482,0,10
501,0,3
513,0,4
522,0,2
527,0,2
533,0,3
572,0,2
598,0,2
717,0,2
729,0,7
748,0,5
781,0,2
791,0,2
896,0,2
903,0,2
914,0,4
933,0,3
956,0,2
970,0,2
978,0,2
983,0,2
987,0,3
1062,0,2
1080,0,2
1113,0,3
1152,0,5
1403,0,4
1437,0,4
1448,0,2
1465,0,2
1475,0,2
1481,0,2
1489,0,2
1497,0,18
1517,0,2
1538,0,2
1582,0,4
1602,0,13
1629,0,3
1712,0,2
1760,0,2
1772,0,6
1783,0,2
1808,0,3
1817,0,2
1822,0,3
1827,0,2
1831,0,3
1853,0,2
1860,0,7
1874,0,2
1894,0,4
1956,0,2
1982,0,10
1996,0,11
2026,0,27
2055,0,23
2080,0,3
2089,0,4
2095,0,2
2099,0,3
2108,0,7
2119,0,2
2123,0,13
2138,0,35
2191,0,2
2205,0,5
2247,0,2
2253,0,2
2323,0,5
2330,0,5
2337,0,5
2356,0,13
2383,0,3
2392,0,2
2401,0,15
2431,0,6
2447,0,5
2457,0,11
2471,0,3
2478,0,5
2522,0,2
2529,0,2
2557,0,2
2568,0,3
2576,0,2
2633,0,2
2652,0,2
2657,0,2
2702,0,4
2711,0,5
2772,0,2
2789,0,4
2891,0,3
2918,0,3
2976,0,2
2981,0,2
3025,0,3
3030,0,3
3042,0,2
3052,0,6
3139,0,2
3160,0,2
3301,0,4
3310,0,4
3318,0,3
3362,0,2
3376,0,4
3391,0,4
3402,0,4
3431,0,2
3440,0,2
3448,0,2
3473,0,3
3485,0,9
3496,0,4
3514,0,5
3527,0,5
3556,0,6
