6,0,2
14,0,2
29,0,2
143,0,24
169,0,7
190,0,5
201,0,2
221,0,17
244,0,2
248,0,5
269,0,11
295,0,2
299,0,10
318,0,4
324,0,4
332,0,4
356,0,3
370,0,11
385,0,21
409,0,11
424,0,11
443,0,12
457,0,2
461,0,6
479,0,4
502,0,8
518,0,23
544,0,2
552,0,9
563,0,5
571,0,2
575,0,2
582,0,13
597,0,2
607,0,3
615,0,9
626,0,19
650,0,4
656,0,2
662,0,2
680,0,31
714,0,7
729,0,21
752,0,6
763,0,34
800,0,3
806,0,12
828,0,19
849,0,19
870,0,11
883,0,7
892,0,6
900,0,5
908,0,12
924,0,2
936,0,3
943,0,2
948,0,2
960,0,14
979,0,11
994,0,4
1002,0,3
1009,0,19
1032,0,6
1042,0,6
1054,0,7
1064,0,2
1068,0,24
1094,0,37
1133,0,9
1144,0,29
1175,0,28
1207,0,31
1248,0,17
1268,0,19
1299,0,2
1303,0,3
1310,0,10
1324,0,6
1332,0,2
1336,0,18
1356,0,3
1364,0,11
1377,0,12
1397,0,6
1410,0,2
1415,0,6
1427,0,4
1435,0,13
1454,0,3
1462,0,5
1473,0,12
1490,0,5
1499,0,2
1513,0,4
1520,0,6
1531,0,2
1537,0,8
1548,0,40
1593,0,3
1601,0,15
1619,0,13
1636,0,13
1656,0,23
1687,0,4
1693,0,11
1713,0,14
1731,0,2
1736,0,14
1752,0,9
1763,0,4
1771,0,13
1791,0,11
1805,0,4
1811,0,41
1854,0,3
1867,0,6
1876,0,10
1888,0,33
1926,0,3
1932,0,29
1975,0,2
1984,0,18
2007,0,16
2025,0,2
2030,0,5
2044,0,2
2057,0,7
2071,0,6
2091,0,3
2096,0,2
2101,0,5
2113,0,4
2119,0,18
2141,0,2
2146,0,18
2186,0,13
2202,0,2
2225,0,3
2264,0,2
2268,0,4
2281,0,5
2310,0,4
2320,0,17
2354,0,2
2380,0,2
2392,0,4
2400,0,6
2413,0,2
2418,0,7
2430,0,12
2449,0,2
2453,0,4
2465,0,2
2471,0,4
2490,0,2
